id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
550440650161008640,550440650161008640,2014-12-31 18:57:32 EST,2014-12-31,18:57:32,-0500,2224614052,___mirada,A Realist,,My most memorable moment of 2014 was when I shook Obama's hand ☺😅,en,[],[],[],0,0,1,[],[],https://twitter.com/___Mirada/status/550440650161008640,False,,0,,,,,,,,[],,,,
550440513170456576,550437027271815168,2014-12-31 18:56:59 EST,2014-12-31,18:56:59,-0500,35701370,cc_semtex,Cc The Commentator™,,@Obey_ShooK_ oh ok well i DM'd you kind sir,en,[],[],[],0,0,0,[],[],https://twitter.com/Cc_Semtex/status/550440513170456576,False,,0,,,,,,,,[],,,,
550440405884764162,550440405884764162,2014-12-31 18:56:34 EST,2014-12-31,18:56:34,-0500,167650384,jasperdaze,Jasper Daze,,"#BestMoment2014 😢 When my baby @NICKIMINAJ shook the world. Just when hiphop needed saving, once again.  http://t.co/0ulUUoXSZY",en,"[{'screen_name': 'nickiminaj', 'name': 'mrs. petty', 'id': '35787166'}]",[],['https://pbs.twimg.com/media/B6OOoIzCEAAc2HJ.jpg'],0,0,0,['bestmoment2014'],[],https://twitter.com/JasperDaze/status/550440405884764162,False,,1,https://pbs.twimg.com/media/B6OOoIzCEAAc2HJ.jpg,,,,,,,[],,,,
550440390013497344,539998613930115072,2014-12-31 18:56:30 EST,2014-12-31,18:56:30,-0500,1191422280,macabredealings,𝘑𝘰𝘳𝘥𝘢𝘯.,,"@ThisIsGrimes [Jordan shook her head with a light grin, though it wasn't filled with humor] That was a technicality. You were protecting -",en,[],[],[],0,0,0,[],[],https://twitter.com/MacabreDealings/status/550440390013497344,False,,0,,,,,,,,[],,,,
550440387311972352,550440387311972352,2014-12-31 18:56:29 EST,2014-12-31,18:56:29,-0500,521274052,anina300,anina,,Another mysterious explosion heard residents in Riverside say boom shook their homes  http://t.co/P7xb1S5g5D via @IdahoStateJ,en,"[{'screen_name': 'idahostatej', 'name': 'idaho state journal', 'id': '65682011'}]",['http://www.idahostatejournal.com/news/local/another-mysterious-explosion-heard-in-bingham-county-residents-in-riverside/article_e76e150e-8f2f-11e4-86f2-573e59da983c.html#.VKSNDORY7wc.twitter'],[],0,0,0,[],[],https://twitter.com/anina300/status/550440387311972352,False,,0,,,,,,,,[],,,,
550440305615314944,550440305615314944,2014-12-31 18:56:10 EST,2014-12-31,18:56:10,-0500,70024430,allhailqueent12,LATIFAH1⃣2⃣,,"I doubt I have a new year's resolution ... I'm just gonna LIVE , a lot more ! Enjoy my 20s👀😂 gosh turning 25 shook me a lil.",en,[],[],[],0,0,0,[],[],https://twitter.com/AllHailQueenT12/status/550440305615314944,False,,0,,,,,,,,[],,,,
550440073955909632,550395923260780544,2014-12-31 18:55:14 EST,2014-12-31,18:55:14,-0500,1365530683,ayeeraaa_,Raonabeat🎸,,@brandonbitch_ bruhh I heard you got shook 😂,en,[],[],[],0,0,0,[],[],https://twitter.com/ayeeraaa_/status/550440073955909632,False,,0,,,,,,,,[],,,,
550439872436375555,548982665479999490,2014-12-31 18:54:26 EST,2014-12-31,18:54:26,-0500,2588062008,sleepingchaos,Vincent Valentine.,,"@Mayden_Remnant He paused, frowning. ""...I do know who his father is but.."" He shook his head- he knew it would not be good news.",en,[],[],[],2,0,0,[],[],https://twitter.com/SleepingChaos/status/550439872436375555,False,,0,,,,,,,,[],,,,
550439701912768512,547319440803901440,2014-12-31 18:53:46 EST,2014-12-31,18:53:46,-0500,1936125986,raitoningu_ff13,Lightning ライトニング,,"@LightProtector_ After 10 minutes have passed, Lightning wakes up. She sat up and shook her head to shake off the grogginess.--",en,[],[],[],1,0,0,[],[],https://twitter.com/Raitoningu_FF13/status/550439701912768512,False,,0,,,,,,,,[],,,,
550439674482020352,550439674482020352,2014-12-31 18:53:39 EST,2014-12-31,18:53:39,-0500,14328397,wookieeboogie,Wookiee Boogie,,"Listening to @TheReplacements' ""All Shook Down"". Seems like a good way to close out the year. #fuckoff2014",en,"[{'screen_name': 'thereplacements', 'name': 'the replacements', 'id': '1511523452'}]",[],[],0,0,0,['fuckoff2014'],[],https://twitter.com/WookieeBoogie/status/550439674482020352,False,,0,,,,,,,,[],,,,
550439367622524928,550407880160317441,2014-12-31 18:52:26 EST,2014-12-31,18:52:26,-0500,2950746027,effstoncm,ᴇʟɪᴢᴀʙᴇᴛʜ sᴛᴏɴᴇᴍ,,"@chrissaysfuckit ""They are being complete wankers, ruining parties,"" she shook her head. ""This was supposed to be a good old get together",en,[],[],[],1,0,0,[],[],https://twitter.com/EffStoncm/status/550439367622524928,False,,0,,,,,,,,[],,,,
550439346868727809,550439346868727809,2014-12-31 18:52:21 EST,2014-12-31,18:52:21,-0500,2269707870,followbacktoo14,Love,,“She shook off the self-recrimination. What-ifs and could-have-beens were not the way to move forward. She knew that from experience.”,en,[],[],[],0,0,0,[],[],https://twitter.com/Followbacktoo14/status/550439346868727809,False,,0,,,,,,,,[],,,,
550439318720753665,550439318720753665,2014-12-31 18:52:14 EST,2014-12-31,18:52:14,-0500,1179710990,occuworld,OccuWorld 🏴,,2014: The Two Events That Shook the World  http://t.co/8G5GivWytC,en,[],['http://www.occuworld.org/news/2038866'],[],0,0,0,[],[],https://twitter.com/OccuWorld/status/550439318720753665,False,,0,,,,,,,,[],,,,
550438927522209792,550438927522209792,2014-12-31 18:50:41 EST,2014-12-31,18:50:41,-0500,352544604,fungalfairy,☻ jacie ☻,,"got into an accident but we came out of it completely ok except a little shook up, God was watching over us❤️ @_sadiejo",en,"[{'screen_name': '_sadiejo', 'name': 'sadie alexander', 'id': '2897086364'}]",[],[],0,1,5,[],[],https://twitter.com/fungalfairy/status/550438927522209792,False,,0,,,,,,,,[],,,,
550438913920098304,550087411955662849,2014-12-31 18:50:38 EST,2014-12-31,18:50:38,-0500,2951060653,lionheartedmale,☞⋰⋱⋰вυѕтer⋱⋰⋱☜,,"@WanderingEcho_ He shook his head, his gaze fixated on the ground, a forced smile taking place. ""It's fine...Do you have family, Echo?""",en,[],[],[],1,0,0,[],[],https://twitter.com/LionheartedMale/status/550438913920098304,False,,0,,,,,,,,[],,,,
550438758147821568,550438758147821568,2014-12-31 18:50:01 EST,2014-12-31,18:50:01,-0500,836079829,bgeee_,🕸ReUp Lizard,"{'type': 'Point', 'coordinates': [37.6753233, -121.7839266]}",Got you shook,en,[],[],[],0,0,0,[],[],https://twitter.com/bgeee_/status/550438758147821568,False,,0,,,,,,,,[],,,,
550438633988038656,541772865188540416,2014-12-31 18:49:31 EST,2014-12-31,18:49:31,-0500,2921239512,kiironokiaka,ℐ ղ օ.,,"@ShinseinaKizun smile faltered. ""The way he treated forehead..""  Ino shook her head in a fit, sending blonde strands flying.   ""No one gets-",en,[],[],[],2,0,0,[],[],https://twitter.com/KiiroNoKiaka/status/550438633988038656,False,,0,,,,,,,,[],,,,
550438501276069889,550438501276069889,2014-12-31 18:49:00 EST,2014-12-31,18:49:00,-0500,89752585,wbjay06,A.A.R.M,,Up 16 young team not surprised but disappointed..every player looks shook for iu,en,[],[],[],0,0,0,[],[],https://twitter.com/wbjay06/status/550438501276069889,False,,0,,,,,,,,[],,,,
550438452404031488,550438452404031488,2014-12-31 18:48:48 EST,2014-12-31,18:48:48,-0500,168222470,livliflegendary,International JD,,"""#Cus everything we do stay getting overlooked now y'all be shook cuz you dealing with real crooks""@Therealkiss#TOP5DOA",en,"[{'screen_name': 'therealkiss', 'name': 'jadakiss', 'id': '20518710'}]",[],[],0,0,0,['cus'],[],https://twitter.com/livliflegendary/status/550438452404031488,False,,0,,,,,,,,[],,,,
550438348037169152,547101729951469570,2014-12-31 18:48:23 EST,2014-12-31,18:48:23,-0500,2220335612,bloomingmystery,Selene-Serenity.,,"~ shook her head, grinning at her slice of pizza. ""I think I know."" (@AnticExploit)",en,"[{'screen_name': 'anticexploit', 'name': 'stitch harrison', 'id': '2933041053'}]",[],[],0,0,0,[],[],https://twitter.com/BloomingMystery/status/550438348037169152,False,,0,,,,,,,,[],,,,
550438262314373120,550429224923049985,2014-12-31 18:48:03 EST,2014-12-31,18:48:03,-0500,2256555489,prettykxttens,deactivating,,@RonBWeasley13 [she shook her head.] No..,en,[],[],[],1,0,0,[],[],https://twitter.com/PrettyKxttens/status/550438262314373120,False,,0,,,,,,,,[],,,,
550438019379908608,550438019379908608,2014-12-31 18:47:05 EST,2014-12-31,18:47:05,-0500,523559804,callheryaya,woman • 𝓲𝓼𝓽,,"knew the table was shook when Boss Ass Bitch dropped, everything from then was building levels of epic.",en,[],[],[],0,0,0,[],[],https://twitter.com/callheryaya/status/550438019379908608,False,,0,,,,,,,,[],,,,
550437990703824896,550437990703824896,2014-12-31 18:46:58 EST,2014-12-31,18:46:58,-0500,118792865,1hump_,1Hump,,Shook them haters off.,en,[],[],[],0,3,1,[],[],https://twitter.com/1hump_/status/550437990703824896,False,,0,,,,,,,,[],,,,
550437981098475520,550437981098475520,2014-12-31 18:46:55 EST,2014-12-31,18:46:55,-0500,238794303,bad_azz856,C4bomb💣,,I bust back like a foot solider got good gas like a shook soda!,en,[],[],[],0,1,0,[],[],https://twitter.com/Bad_Azz856/status/550437981098475520,False,,0,,,,,,,,[],,,,
550437585777332226,548982665479999490,2014-12-31 18:45:21 EST,2014-12-31,18:45:21,-0500,2588062008,sleepingchaos,Vincent Valentine.,,"@Mayden_Remnant He did not seem surprised at this, but shook his head. ""...I am not."" He said clearly.",en,[],[],[],1,0,0,[],[],https://twitter.com/SleepingChaos/status/550437585777332226,False,,0,,,,,,,,[],,,,
550437503245615104,550437503245615104,2014-12-31 18:45:02 EST,2014-12-31,18:45:02,-0500,272233490,ssradio1,Street Style Radio,,#NowPlaying Mobb Deep - Shook Ones Pt. II on #StreetStyleRadio  http://t.co/ktfMIKVMaW,en,[],['http://streetstyleradio.com'],[],0,0,0,"['nowplaying', 'streetstyleradio']",[],https://twitter.com/ssradio1/status/550437503245615104,False,,0,,,,,,,,[],,,,
550437501073391617,550435348493639681,2014-12-31 18:45:01 EST,2014-12-31,18:45:01,-0500,104211905,mwkraut,Matt Kraut,,"@cmkraut I missed all of that but this dude is 100% insane, and I shook his hand. I hope I don't catch it!",en,[],[],[],0,0,0,[],[],https://twitter.com/mwkraut/status/550437501073391617,False,,0,,,,,,,,[],,,,
550437193852805121,549777812396072961,2014-12-31 18:43:48 EST,2014-12-31,18:43:48,-0500,2945445608,ouatethan,Ethan Mills,,"@CaptainEmma_J_S @DavidNolan_ @OUAT_SnowWhite Neal shook his head. ""No. I'm really sorry, and I really want to thank you.""",en,"[{'screen_name': 'davidnolan_', 'name': 'david', 'id': '402228791'}, {'screen_name': 'ouat_snowwhite', 'name': 'snow white.', 'id': '2764232517'}]",[],[],1,0,1,[],[],https://twitter.com/OUATEthan/status/550437193852805121,False,,0,,,,,,,,[],,,,
550437063926222849,547725041694412800,2014-12-31 18:43:17 EST,2014-12-31,18:43:17,-0500,207712959,zoe_ashdown,Zoe Ashdown,,"@DaniJRoss6 *she shook her head* I don't know, I don't know, I... I couldn't kill anyone, I never want to... But I want to survive, and if--",en,[],[],[],0,0,0,[],[],https://twitter.com/Zoe_Ashdown/status/550437063926222849,False,,0,,,,,,,,[],,,,
550437027271815168,550437027271815168,2014-12-31 18:43:08 EST,2014-12-31,18:43:08,-0500,35701370,cc_semtex,Cc The Commentator™,,@Obey_ShooK_ are you ignoring me :P,en,[],[],[],0,0,0,[],[],https://twitter.com/Cc_Semtex/status/550437027271815168,False,,0,,,,,,,,[],,,,
550436865711407104,550436865711407104,2014-12-31 18:42:30 EST,2014-12-31,18:42:30,-0500,171982603,tajmahalhiphop,TAJ MAHAL,,"I got call after call, When The homie @djmaestro aka thamaestro Shook up the #SYRACUSEDOME with…  http://t.co/5Zmhmy5hDY",en,"[{'screen_name': 'djmaestro', 'name': 'djmaestro', 'id': '16014293'}]",['http://instagram.com/p/xSjkgpCwXA/'],[],0,0,1,['syracusedome'],[],https://twitter.com/Tajmahalhiphop/status/550436865711407104,False,,0,,,,,,,,[],,,,
550436849458491392,550436849458491392,2014-12-31 18:42:26 EST,2014-12-31,18:42:26,-0500,1375472371,lasangelestimez,Las Angeles Timez,,Top-ranked Kentucky stays undefeated with 58-50 win over Louisville -  Tyler Ulis shook off a bloody...  http://t.co/L9bIGfFokO  #DevinBooker,en,[],['http://j.mp/1AW0l9Q'],[],0,0,0,['devinbooker'],[],https://twitter.com/LasAngelesTimez/status/550436849458491392,False,,0,,,,,,,,[],,,,
550436848225382400,518914396236812289,2014-12-31 18:42:25 EST,2014-12-31,18:42:25,-0500,276182588,desu_thekid,𝐝𝐞𝐚𝐭𝐡 𝐭𝐡𝐞 𝐤𝐢𝐝.,,"@Aruban_Meister *Kid shook his head, a small frown returning to his lips* I'm afraid not. But maybe if we're able to gather Black Star and-",en,[],[],[],0,0,0,[],[],https://twitter.com/Desu_theKid/status/550436848225382400,False,,0,,,,,,,,[],,,,
550436489268834304,550436489268834304,2014-12-31 18:41:00 EST,2014-12-31,18:41:00,-0500,152771979,louiseparton_,Louise,,Me and Katie just shook hands and said 'we've both found ourselves gorgeous men' hahahaha 😂😂😂,en,[],[],[],0,0,0,[],[],https://twitter.com/louiseparton_/status/550436489268834304,False,,0,,,,,,,,[],,,,
550436045506875392,550436045506875392,2014-12-31 18:39:14 EST,2014-12-31,18:39:14,-0500,472476566,blindking_wrath,Wrath,,"=little too far. I shook my head and waved the remark off.] Look, what happened to Murhder is in the past. He's got his own demons to deal =",en,[],[],[],0,0,0,[],[],https://twitter.com/BlindKing_Wrath/status/550436045506875392,False,,0,,,,,,,,[],,,,
550435978348097536,550435978348097536,2014-12-31 18:38:58 EST,2014-12-31,18:38:58,-0500,990949232,coltrejn,EL Presidente,,#youtube AC/DC - You Shook Me All Night Long (2012 Version)  http://t.co/Q1NByVj5zF,en,[],['http://www.youtube.com/watch?v=zakKvbIQ28o&sns=tw'],[],0,0,0,['youtube'],[],https://twitter.com/coltrejn/status/550435978348097536,False,,0,,,,,,,,[],,,,
550435863956832256,539239862734696449,2014-12-31 18:38:31 EST,2014-12-31,18:38:31,-0500,2365156225,2pladycanada,Melanie Williams,,"@potatoeskesese *She shook her head.* You didn't have to keep yanking on it till I nearly cummed, you jerk. *She retorted jabbing at his--",en,[],[],[],1,0,0,[],[],https://twitter.com/2pLadyCanada/status/550435863956832256,False,,0,,,,,,,,[],,,,
550435715016691712,550371944265424896,2014-12-31 18:37:55 EST,2014-12-31,18:37:55,-0500,2951286565,labyrinthlass,Sarah Williams,,"@_itsonlyforever She moved curiously towards the window and jumped a few paces back when the pane rattled and shook. ""Whoa!""",en,[],[],[],3,0,1,[],[],https://twitter.com/LabyrinthLass/status/550435715016691712,False,,0,,,,,,,,[],,,,
550435581512384512,550435581512384512,2014-12-31 18:37:23 EST,2014-12-31,18:37:23,-0500,814088000,krrowe,K.R.Rowe Author,,Between his fingers he held a ring in a hand that shook with uncertainty.  Amber and Blue   http://t.co/FzbFbXa1dN,en,[],['http://bookgoodies.com/a/B009LUCHXS'],[],0,5,1,[],[],https://twitter.com/KRRowe/status/550435581512384512,False,,0,,,,,,,,[],,,,
