id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
815342545614073856,815342545614073856,2016-12-31 18:43:05 EST,2016-12-31,18:43:05,-0500,780246066084007937,fivepolitix,DAVID BLACK,,Impeach Trump for being a puppet for Putin!  https://t.co/5E1Haj0LP6 Trump praises Putin's willingness to wait and discuss U.S. sanctions,en,[],['https://www.yahoo.com/news/trump-praises-very-smart-putin-after-u-s-retaliates-against-russia-200151874.html'],[],0,0,0,[],[],https://twitter.com/FivePolitix/status/815342545614073856,False,,0,,,,,,,,[],,,,
815342535958732801,815329971824717826,2016-12-31 18:43:03 EST,2016-12-31,18:43:03,-0500,2993690205,ownyomama,rip in potatoes,,"@CNN  He's definitely not talking about terrorist, criminals, corrupt politicians, or certain group of people trying to impeach him.",en,[],[],[],1,0,0,[],[],https://twitter.com/OWNYOMAMA/status/815342535958732801,False,,0,,,,,,,,"[{'screen_name': 'CNN', 'name': 'CNN', 'id': '759251'}]",,,,
815342423564054528,815342423564054528,2016-12-31 18:42:36 EST,2016-12-31,18:42:36,-0500,4727286793,markstephenvan3,markstephenvanwinkle,,Impeach the Traitor he has no honor for America  https://t.co/tHXffSyXnV,en,[],['https://twitter.com/JoyAnnReid/status/812443665108963328'],[],0,0,0,[],[],https://twitter.com/markstephenvan3/status/815342423564054528,False,https://twitter.com/JoyAnnReid/status/812443665108963328,0,,,,,,,,[],,,,
815341428465430528,815341428465430528,2016-12-31 18:38:39 EST,2016-12-31,18:38:39,-0500,1039121,albyselkie,AlbyZee,,"Yes, it'd be great to impeach Trump 1/20. There's plenty of cause. But who's gonna fly it, kid? You? This GOP certainly won't. 2018 if lucky",en,[],[],[],0,1,2,[],[],https://twitter.com/albyselkie/status/815341428465430528,False,,0,,,,,,,,[],,,,
815341292838416385,815341292838416385,2016-12-31 18:38:07 EST,2016-12-31,18:38:07,-0500,253794104,eimead,Eimead,,"New Year #USSenate Resolution - Impeach @realDonaldTrump , the #Cuckoo in the @WhiteHouse   Make America Real Again  #notmypresident  #hope",en,"[{'screen_name': 'realdonaldtrump', 'name': 'donald j. trump', 'id': '25073877'}, {'screen_name': 'whitehouse', 'name': 'the white house', 'id': '1323730225067339784'}]",[],[],0,0,0,"['ussenate', 'cuckoo', 'notmypresident', 'hope']",[],https://twitter.com/eimead/status/815341292838416385,False,,0,,,,,,,,[],,,,
815341069147570177,815341069147570177,2016-12-31 18:37:13 EST,2016-12-31,18:37:13,-0500,867867469,edwina_wright,Edwina Wright,,Is it possible to impeach a #PresidentElect?,en,[],[],[],0,0,1,['presidentelect'],[],https://twitter.com/edwina_wright/status/815341069147570177,False,,0,,,,,,,,[],,,,
815340638312878080,815185071317676033,2016-12-31 18:35:31 EST,2016-12-31,18:35:31,-0500,33774545,kemdizzle,KEM,,@realDonaldTrump I'd expect this tweet from a whiny 12-year-old boy who didn't get invited to the NYE party he wanted to go to. #impeach,en,[],[],[],0,1,4,['impeach'],[],https://twitter.com/KemDizzle/status/815340638312878080,False,,0,,,,,,,,"[{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}]",,,,
815340453511897088,815185071317676033,2016-12-31 18:34:47 EST,2016-12-31,18:34:47,-0500,1697913798,missi_carter,Missi Carter - Proud BLM & LGBTQ+ Ally,,"@realDonaldTrump #TheResistance Yes, your enemies number in the tens of millions, buffoon, &amp; we'll spend our time, money &amp; effort 2 impeach",en,[],[],[],0,0,0,['theresistance'],[],https://twitter.com/Missi_Carter/status/815340453511897088,False,,0,,,,,,,,"[{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}]",,,,
815340192185729024,815340192185729024,2016-12-31 18:33:44 EST,2016-12-31,18:33:44,-0500,370222475,mrorangevale,Peace,,Elizabeth Warren Paving Way To Impeach Trump !!!   https://t.co/DpQwROETro via @YouTube,en,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['https://youtu.be/dqw9-RjSdm4'],[],0,1,1,[],[],https://twitter.com/mrorangevale/status/815340192185729024,False,,0,,,,,,,,[],,,,
815339627078938626,815161729369788416,2016-12-31 18:31:30 EST,2016-12-31,18:31:30,-0500,14684880,captastro,Mark,,@Sub_secreto I can only hope to hear the word ‘impeach’ more frequently after the 20th,en,[],[],[],2,0,2,[],[],https://twitter.com/captastro/status/815339627078938626,False,,0,,,,,,,,"[{'screen_name': 'Sub_secreto', 'name': '🐞', 'id': '212903644'}]",,,,
815339459042508800,815339459042508800,2016-12-31 18:30:49 EST,2016-12-31,18:30:49,-0500,802990306660585472,mistressmooncat,Bella Sol Dove,,"Especially since he's nothing more than a hateful person. Trump should be impeach, no doubt about that.",en,[],[],[],0,0,0,[],[],https://twitter.com/MistressMoonCat/status/815339459042508800,False,,0,,,,,,,,[],,,,
815339267375370244,815339267375370244,2016-12-31 18:30:04 EST,2016-12-31,18:30:04,-0500,735603498558054400,hannajewel,sillygoose💕🌸💃🏾💃,,UN POTUS! I hear that! Impeach that SOB😡🐍🐉Slithering fucking slimey snake!🐍🐉😡  https://t.co/qPlsUOu3DS,en,[],['https://twitter.com/mimizelman/status/815249908181696512'],[],0,3,4,[],[],https://twitter.com/Hannajewel/status/815339267375370244,False,https://twitter.com/mimizelman/status/815249908181696512,0,,,,,,,,[],,,,
815339112404230144,814926075625111552,2016-12-31 18:29:27 EST,2016-12-31,18:29:27,-0500,15332622,docjeano,DOCJEANO,,"@JuddLegum I like to think the Pubs are just waiting for him to take office, and will attempt to impeach him sooner rather than later.",en,[],[],[],0,0,0,[],[],https://twitter.com/DocJeanO/status/815339112404230144,False,,0,,,,,,,,"[{'screen_name': 'JuddLegum', 'name': 'Judd Legum', 'id': '15464697'}]",,,,
815339065738489856,815336223778734080,2016-12-31 18:29:16 EST,2016-12-31,18:29:16,-0500,49035017,mijoda3,DefendDemocracy🆘,,"@MauriceMichael @mmpadellan Unfortunately in his own mind he has, has always had, and will always have, a mandate. Must impeach to stop him",en,[],[],[],0,0,1,[],[],https://twitter.com/mijoda3/status/815339065738489856,False,,0,,,,,,,,"[{'screen_name': 'MauriceMichael', 'name': 'Maurice Ross', 'id': '144325625'}]",,,,
815338432868139008,815338432868139008,2016-12-31 18:26:45 EST,2016-12-31,18:26:45,-0500,38330635,plantperson1,LB,,DT says MOVE ON...are you kidding me. We need to impeach him. #TheResistance  @Evan_McMullin  https://t.co/OaxI1wRZ28,en,"[{'screen_name': 'evan_mcmullin', 'name': 'evan mcmullin', 'id': '1091353941437235200'}]",['https://twitter.com/lunalindsey/status/814617024236163072'],[],0,0,0,['theresistance'],[],https://twitter.com/plantperson1/status/815338432868139008,False,https://twitter.com/lunalindsey/status/814617024236163072,0,,,,,,,,[],,,,
815338371824242688,815338371824242688,2016-12-31 18:26:30 EST,2016-12-31,18:26:30,-0500,43934699,iampalii,#FreePalestine 👑🇵🇸,,Impeach @realDonaldTrump January 21 please @usa,en,"[{'screen_name': 'realdonaldtrump', 'name': 'donald j. trump', 'id': '25073877'}, {'screen_name': 'usa', 'name': 'usa', 'id': '188021635'}]",[],[],0,0,1,[],[],https://twitter.com/iAmPalii/status/815338371824242688,False,,0,,,,,,,,[],,,,
815338183780990976,815338183780990976,2016-12-31 18:25:45 EST,2016-12-31,18:25:45,-0500,540329027,johnshell05,John Shellenberger,,"Can't wait for Jan 20 to rollaround when Repubs will be able to impeach Trump based on Conflict of Interest charges, incl. Russian hotels.",en,[],[],[],0,0,0,[],[],https://twitter.com/JohnShell05/status/815338183780990976,False,,0,,,,,,,,[],,,,
815337339555868672,815337339555868672,2016-12-31 18:22:24 EST,2016-12-31,18:22:24,-0500,110161115,keiferla,Keiferla,,2017 is near ! Let's keep up the fight to impeach @realDonaldTrump in 2017...,en,"[{'screen_name': 'realdonaldtrump', 'name': 'donald j. trump', 'id': '25073877'}]",[],[],3,3,9,[],[],https://twitter.com/keiferla/status/815337339555868672,False,,0,,,,,,,,[],,,,
815336991587897344,815336991587897344,2016-12-31 18:21:01 EST,2016-12-31,18:21:01,-0500,335161085,jackimgittos,Jacki Mason singer,,"Another Trump heap of shit , stacked up in Putin's back yard . Impeach !!!!!!  https://t.co/6y4rE56GDr",en,[],['https://twitter.com/funder/status/815287924212334597'],[],0,0,0,[],[],https://twitter.com/JackiMGittos/status/815336991587897344,False,https://twitter.com/funder/status/815287924212334597,0,,,,,,,,[],,,,
815336927461306368,815336927461306368,2016-12-31 18:20:46 EST,2016-12-31,18:20:46,-0500,22839624,inktomi544,Jan Garrity,,Congress must impeach Trump on day one  https://t.co/6GCNZCKYcA via @HuffPostPol,en,"[{'screen_name': 'huffpostpol', 'name': 'huffpost politics', 'id': '15458694'}]",['http://www.huffingtonpost.com/entry/congress-must-move-to-impeach-trump-on-day-one_us_585e3fa2e4b014e7c72edc95?ncid=engmodushpmg00000004'],[],0,0,1,[],[],https://twitter.com/inktomi544/status/815336927461306368,False,,0,,,,,,,,[],,,,
815335114494328832,815311919305359360,2016-12-31 18:13:34 EST,2016-12-31,18:13:34,-0500,415786646,pnosko,Peter Nosko 🇩🇪-🇺🇸,,@Billyg1958 @RobertPicardo Your own party will impeach him. Is that clear enough for you?,en,[],[],[],1,0,2,[],[],https://twitter.com/PNosko/status/815335114494328832,False,,0,,,,,,,,"[{'screen_name': 'Billyg1958', 'name': '🇺🇸 Flannel Man 🇺🇸', 'id': '711625856049934336'}, {'screen_name': 'RobertPicardo', 'name': 'Robert Picardo', 'id': '579006169'}]",,,,
815334921753526272,815334921753526272,2016-12-31 18:12:48 EST,2016-12-31,18:12:48,-0500,703646604486639617,dillonwits,Dillonwit,,Children Scream 'Just Stop' in 911 Call From Lawmaker's Home #SC IMPEACH THIS DANGEROUS LOSER  https://t.co/Uctc41BFZi,en,[],['http://abcnews.go.com/US/wireStory/children-scream-stop-911-call-lawmakers-home-44476070'],[],0,0,0,['sc'],[],https://twitter.com/Dillonwits/status/815334921753526272,False,,0,,,,,,,,[],,,,
815334648775667712,815334648775667712,2016-12-31 18:11:43 EST,2016-12-31,18:11:43,-0500,195505180,proinfrastruct,ProInfrastructure,,"Is aiding &amp; abetting impeachable? Trump impeached? Then Pence? We get Ryan. He goes along, impeach 3?  4th in line?   https://t.co/vYAzUwdy4Q",en,[],['https://twitter.com/brasilmagic/status/814617129769140224'],[],0,0,0,[],[],https://twitter.com/proinfrastruct/status/815334648775667712,False,https://twitter.com/brasilmagic/status/814617129769140224,0,,,,,,,,[],,,,
815334498560655360,815325687124934657,2016-12-31 18:11:07 EST,2016-12-31,18:11:07,-0500,979621957,smudgeon,AngieSoBlue,,@jonleehart @bobcesca_go  They won't impeach him bcz while we're all fixated on Trump s**tshow GOPers will b quietly dismantling everything.,en,[],[],[],0,0,0,[],[],https://twitter.com/Smudgeon/status/815334498560655360,False,,0,,,,,,,,"[{'screen_name': 'jonleehart', 'name': 'Jon Lee Hart', 'id': '38682264'}, {'screen_name': 'bobcesca_go', 'name': 'Bob Cesca', 'id': '97106823'}]",,,,
815334320806227968,815334320806227968,2016-12-31 18:10:24 EST,2016-12-31,18:10:24,-0500,26016102,prysmith,PSmith,,How long will it take before the slimy facts that Putin holds over Trump's head are revealed? #Blackmail. Enough to impeach the fat pig?,en,[],[],[],1,0,0,['blackmail'],[],https://twitter.com/Prysmith/status/815334320806227968,False,,0,,,,,,,,[],,,,
815334241265393664,815241200416342016,2016-12-31 18:10:05 EST,2016-12-31,18:10:05,-0500,813568904664596480,bullwinklecat1,pixiedust2017,,@Mealiesman @IMPL0RABLE Maybe we can impeach him and the rest of his rogues and gop congress at one time,en,[],[],[],0,0,0,[],[],https://twitter.com/bullwinklecat1/status/815334241265393664,False,,0,,,,,,,,"[{'screen_name': 'IMPL0RABLE', 'name': 'RobertsDarlene', 'id': '878188915789844480'}]",,,,
815334149552738304,815326871361646592,2016-12-31 18:09:44 EST,2016-12-31,18:09:44,-0500,4595689636,mhduff61,Michael Duff,,@OMAHAGEMGIRL @Flipboard Impeach Him,en,[],[],[],0,0,0,[],[],https://twitter.com/mhduff61/status/815334149552738304,False,,0,,,,,,,,"[{'screen_name': 'OMAHAGEMGIRL', 'name': 'Janice Jhana Elks🇺🇸', 'id': '333014276'}, {'screen_name': 'Flipboard', 'name': 'Flipboard', 'id': '114870386'}]",,,,
815334130393247746,815325992864641025,2016-12-31 18:09:39 EST,2016-12-31,18:09:39,-0500,1891998752,jfree877,jfree,,@Green_Footballs @lbaufrau #ConnectTheDots find the Trump involvement #Impeach,en,[],[],[],0,0,1,"['connectthedots', 'impeach']",[],https://twitter.com/jfree877/status/815334130393247746,False,,0,,,,,,,,"[{'screen_name': 'Green_Footballs', 'name': 'Charles Johnson', 'id': '21785215'}]",,,,
815333842064027648,812486969921933312,2016-12-31 18:08:30 EST,2016-12-31,18:08:30,-0500,527984642,northbayteky,Black Lives Matter CatLover,,@Khchuba @missmayn @IrwinJames327 @MaryCipolla3  I really don't think the #GOP has the ovaries to impeach,en,[],[],[],1,0,0,['gop'],[],https://twitter.com/NorthBayTeky/status/815333842064027648,False,,0,,,,,,,,"[{'screen_name': 'missmayn', 'name': 'Ally Maynard', 'id': '23287527'}, {'screen_name': 'MaryCipolla3', 'name': 'Mary Cipolla', 'id': '1242600754831073281'}]",,,,
815333582390591488,815333582390591488,2016-12-31 18:07:28 EST,2016-12-31,18:07:28,-0500,771927490734546944,orangelimonata,🌊al🌟pal,,#HAPPYNEWYEAR Everyone! Lets Make 2017 Awesome &amp; Impeach Trump!,en,[],[],[],0,1,1,['happynewyear'],[],https://twitter.com/OrangeLimonata/status/815333582390591488,False,,0,,,,,,,,[],,,,
815333507501277184,815333507501277184,2016-12-31 18:07:11 EST,2016-12-31,18:07:11,-0500,1155390229,badserviceagain,M Lee James,,@realDonaldTrump impeach campaign starts now! And boycott @realDonaldTrump anyone who plays at his inaugural #Trumplies  https://t.co/IYG78iZFGH,en,"[{'screen_name': 'realdonaldtrump', 'name': 'donald j. trump', 'id': '25073877'}]",['https://twitter.com/maramcewin/status/815212146594291713'],[],0,0,0,['trumplies'],[],https://twitter.com/badserviceagain/status/815333507501277184,False,https://twitter.com/maramcewin/status/815212146594291713,0,,,,,,,,[],,,,
815333408066981892,815333408066981892,2016-12-31 18:06:47 EST,2016-12-31,18:06:47,-0500,4819731335,fedtanyl,Resign Kevin McCarthy 🌐,,Impeach Trump. Means test the hell out of entitlements and raise age. Deregulate like mad. Impeach Trump. Tax reform. Impeach Trump.  https://t.co/wy4J6H2oJw,en,[],['https://twitter.com/politics_n_prep/status/815332672251764736'],[],0,0,0,[],[],https://twitter.com/fedtanyl/status/815333408066981892,False,0,0,,,,,,,,[],,,,
815333240420569089,815333240420569089,2016-12-31 18:06:07 EST,2016-12-31,18:06:07,-0500,22839624,inktomi544,Jan Garrity,,The Evidence to Impeach Donald Trump May Already Be Here  https://t.co/NhBtdVngug,en,[],['http://www.vanityfair.com/news/2016/12/donald-trump-conflicts-of-interest-impeach#ASAP'],[],0,0,0,[],[],https://twitter.com/inktomi544/status/815333240420569089,False,,0,,,,,,,,[],,,,
815332905761312768,815332905761312768,2016-12-31 18:04:47 EST,2016-12-31,18:04:47,-0500,50107074,lakutis,LAKUTIS,,When do we get to impeach this little rascal?,en,[],[],[],0,2,15,[],[],https://twitter.com/LAKUTIS/status/815332905761312768,False,,0,,,,,,,,[],,,,
815332522586472449,815332522586472449,2016-12-31 18:03:16 EST,2016-12-31,18:03:16,-0500,1528768069,ann_neighbors,Ann Butler,,Depends on a GOP Congress to impeach - it will have to be flagrant for them to act.  https://t.co/I6uIyG8VYx,en,[],['https://twitter.com/brookingsinst/status/815305285275451393'],[],0,0,0,[],[],https://twitter.com/Ann_Neighbors/status/815332522586472449,False,https://twitter.com/brookingsinst/status/815305285275451393,0,,,,,,,,[],,,,
815331807285493761,815201495046115328,2016-12-31 18:00:25 EST,2016-12-31,18:00:25,-0500,86736841,emthebold,Code Monkey,,@Lily60tomTom Wanting to commit a crime and committing one are not the same thing. What should we impeach him for?,en,[],[],[],1,0,0,[],[],https://twitter.com/EmTheBold/status/815331807285493761,False,,0,,,,,,,,"[{'screen_name': 'Lily60tomTom', 'name': 'LilyTom', 'id': '4850203191'}]",,,,
815331630894239744,815331630894239744,2016-12-31 17:59:43 EST,2016-12-31,17:59:43,-0500,15249218,respectpbjtime,IVotedBlueNotOrange MPH,,Impeach Trump and uncover his treasonous collaboration with Russia to hack the election.  https://t.co/R3OgZ0Y0g7,en,[],['https://twitter.com/madam_president/status/815326057259679744'],[],1,0,0,[],[],https://twitter.com/RespectPBJTime/status/815331630894239744,False,https://twitter.com/madam_president/status/815326057259679744,0,,,,,,,,[],,,,
815330538869243905,815305285275451393,2016-12-31 17:55:23 EST,2016-12-31,17:55:23,-0500,1529580914,tweetykat1005,RoseKitten,,"@BrookingsInst @Fahrenthold @NormEisen Given enough rope, Trump will hang (impeach) himself.",en,"[{'screen_name': 'normeisen', 'name': 'norm eisen', 'id': '1965420800'}]",[],[],0,0,0,[],[],https://twitter.com/TweetyKat1005/status/815330538869243905,False,,0,,,,,,,,"[{'screen_name': 'BrookingsInst', 'name': 'Brookings Institution', 'id': '151106990'}]",,,,
815330479197057024,815203092039766016,2016-12-31 17:55:09 EST,2016-12-31,17:55:09,-0500,743084991916216320,bilx13,d barnes,,@LindaBallard62  @kilmeade @SteveDoocy @ainsleyearhardt u can't impeach for that. Get serious. Trump has been bought by Putin,en,[],[],[],3,0,0,[],[],https://twitter.com/bilx13/status/815330479197057024,False,,0,,,,,,,,"[{'screen_name': 'LindaBallard62', 'name': 'Alllifematters', 'id': '804024628616327168'}, {'screen_name': 'kilmeade', 'name': 'Brian Kilmeade', 'id': '43919633'}, {'screen_name': 'SteveDoocy', 'name': 'Steve Doocy', 'id': '22055109'}, {'screen_name': 'ainsleyearhardt', 'name': 'Ainsley Earhardt', 'id': '186646579'}]",,,,
815329922742894592,815326671821832192,2016-12-31 17:52:56 EST,2016-12-31,17:52:56,-0500,1253307182,dmalashewski,Diane Malashewski,,@CNN He will be ducking out to tweet! #impeach,en,[],[],[],0,0,1,['impeach'],[],https://twitter.com/DMalashewski/status/815329922742894592,False,,0,,,,,,,,"[{'screen_name': 'CNN', 'name': 'CNN', 'id': '759251'}]",,,,
815329539702276096,815185071317676033,2016-12-31 17:51:25 EST,2016-12-31,17:51:25,-0500,788110640313401345,steveth67760745,Steve Thomas,,@realDonaldTrump what President says b******* like that... we have to put up with this fucker please impeach him Putin's b****,en,[],[],[],0,0,0,[],[],https://twitter.com/SteveTh67760745/status/815329539702276096,False,,0,,,,,,,,"[{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}]",,,,
815329538007777285,815261624328142848,2016-12-31 17:51:24 EST,2016-12-31,17:51:24,-0500,282091188,edwardrayne,Edward Anthony Rayne,,"@Impeach_Barry @FrankLuntz By most standards where Obama was or was not born is now academic, but a stench of fishiness hangs in the air.",en,[],[],[],1,0,0,[],[],https://twitter.com/EdwardRayne/status/815329538007777285,False,,0,,,,,,,,"[{'screen_name': 'Impeach_Barry', 'name': 'Impeach Barry', 'id': '780654890179624960'}, {'screen_name': 'FrankLuntz', 'name': 'Frank Luntz', 'id': '197496309'}]",,,,
815329244511436800,815305285275451393,2016-12-31 17:50:14 EST,2016-12-31,17:50:14,-0500,722672317,discopotential,Disco Potential 🕺🏽,,@BrookingsInst @NormEisen Impeach!,en,[],[],[],0,0,0,[],[],https://twitter.com/DiscoPotential/status/815329244511436800,False,,0,,,,,,,,"[{'screen_name': 'BrookingsInst', 'name': 'Brookings Institution', 'id': '151106990'}, {'screen_name': 'NormEisen', 'name': 'Norm Eisen', 'id': '1965420800'}]",,,,
815328920681779204,815286215482245121,2016-12-31 17:48:57 EST,2016-12-31,17:48:57,-0500,308851637,ingridebap,Ingrid E Baptista 🇺🇸🇻🇪💙,,@kurteichenwald @SuzanneSpsjess they have become all jackasses or just waiting silently to impeach Trump once he's sworn in!,en,[],[],[],0,0,0,[],[],https://twitter.com/Ingridebap/status/815328920681779204,False,,0,,,,,,,,"[{'screen_name': 'kurteichenwald', 'name': 'Kurt ""Masks Save Lives"" Eichenwald', 'id': '215207998'}]",,,,
815328484738400257,815327726907297792,2016-12-31 17:47:13 EST,2016-12-31,17:47:13,-0500,485923710,gladari,D.K.A.,,"@AWorldOutOfMind Impeaching DT gives us mysoginist Pence (Deplorable), impeach Pence we get ageist Ryan! It is all no win!",en,[],[],[],1,0,2,[],[],https://twitter.com/Gladari/status/815328484738400257,False,,0,,,,,,,,"[{'screen_name': 'AWorldOutOfMind', 'name': 'Saint Brian The Godless', 'id': '2258357868'}]",,,,
815327583751589893,815327583751589893,2016-12-31 17:43:38 EST,2016-12-31,17:43:38,-0500,2715013772,lhayes67,Lara (LAIR-A),,"I don't understand why ppl are still screaming ""IMPEACH OBAMA"" when the man has 3 wks left in office. Impeachment takes 18 mos. minimum!",en,[],[],[],0,0,0,[],[],https://twitter.com/Lhayes67/status/815327583751589893,False,,0,,,,,,,,[],,,,
815327562884739072,815267771114258432,2016-12-31 17:43:33 EST,2016-12-31,17:43:33,-0500,41650336,weshauk,Wesley Hauk,,@nitepipes1 @MeRedWhiteBlue @Savage9Princess @TazerSnap he'll give us something to impeach him. Pence for pres!,en,[],[],[],2,0,0,[],[],https://twitter.com/Weshauk/status/815327562884739072,False,,0,,,,,,,,"[{'screen_name': 'nitepipes1', 'name': 'nitepipes', 'id': '1471686444'}, {'screen_name': 'MeRedWhiteBlue', 'name': 'American Made🇺🇸', 'id': '764859083107160064'}, {'screen_name': 'TazerSnap', 'name': 'Snap Tazer', 'id': '804540696761929730'}]",,,,
815325887025545216,815325887025545216,2016-12-31 17:36:54 EST,2016-12-31,17:36:54,-0500,763616692723331072,kyvetteleigh,KayWM,,Be Careful What You Wish For. Impeach Trump And You Get Pence  https://t.co/X0YVlURBrU EFFED BOTH WAYS,en,[],['http://www.huffingtonpost.com/earl-ofari-hutchinson/impeach-trump-you-get-pence_b_13895876.html?ncid=engmodushpmg00000004'],[],0,0,0,[],[],https://twitter.com/Kyvetteleigh/status/815325887025545216,False,,0,,,,,,,,[],,,,
