id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
682712182967136257,682712182967136257,2015-12-31 18:57:23 EST,2015-12-31,18:57:23,-0500,1220172000,dharma_enk,DHARMA,,No Cap !!  https://t.co/MEi18QWDqo,en,[],['https://www.instagram.com/p/_-ba5ejo2zsBoqbcmV9hXsYWX6Pl0cK1YdmQk0/'],[],0,0,0,[],[],https://twitter.com/Dharma_enk/status/682712182967136257,False,,0,,,,,,,,[],,,,
682712080596746240,682710893138841600,2015-12-31 18:56:58 EST,2015-12-31,18:56:58,-0500,735819536,eigo130,Egg,,"@towelwow ... I tried again, no caps, and it worked. wwwwwww",en,[],[],[],1,0,0,[],[],https://twitter.com/eigo130/status/682712080596746240,False,,0,,,,,,,,[],,,,
682710995052150784,682709924942589953,2015-12-31 18:52:40 EST,2015-12-31,18:52:40,-0500,407057934,buckeyeinhc,Brian Pigott,,@jersey_johnny Bad cap management in the end. Definitely no Chris.,en,[],[],[],0,0,0,[],[],https://twitter.com/BuckeyeinHC/status/682710995052150784,False,,0,,,,,,,,[],,,,
682710734522966016,682710734522966016,2015-12-31 18:51:37 EST,2015-12-31,18:51:37,-0500,560327569,luxeswap,LuxeSwap,,'COLLECTORS Vintage Napoli Italy Peaked Italian Twill Army Field Hat Cap 56 NR' just launched at $9.99 NO RESERVE!  https://t.co/TkXTc0lvK9,en,[],['http://www.iwascoding.com/cgi-bin/viewAuction.cgi?siteID=0&itemID=311515792197'],[],0,0,0,[],[],https://twitter.com/LuxeSwap/status/682710734522966016,False,,0,,,,,,,,[],,,,
682710732383862784,682710732383862784,2015-12-31 18:51:37 EST,2015-12-31,18:51:37,-0500,560327569,luxeswap,LuxeSwap,,'Bentley Motorcars Ivory Cotton Blend Twill Baseball Hat Cap COLLECTORS S-M NR' just launched at $9.99 NO RESERVE!  https://t.co/llM4iAlykW,en,[],['http://www.iwascoding.com/cgi-bin/viewAuction.cgi?siteID=0&itemID=361459756022'],[],0,0,0,[],[],https://twitter.com/LuxeSwap/status/682710732383862784,False,,0,,,,,,,,[],,,,
682709614861889538,682709614861889538,2015-12-31 18:47:10 EST,2015-12-31,18:47:10,-0500,560327569,luxeswap,LuxeSwap,,'Celine Paris Made in France Solid Black Wool Satin Silk Cap Sleeve Dress 42 L' just launched at $9.99 NO RESERVE!  https://t.co/zedyKT7jjr,en,[],['http://www.iwascoding.com/cgi-bin/viewAuction.cgi?siteID=0&itemID=311515790468'],[],0,0,0,[],[],https://twitter.com/LuxeSwap/status/682709614861889538,False,,0,,,,,,,,[],,,,
682707709322489857,682707709322489857,2015-12-31 18:39:36 EST,2015-12-31,18:39:36,-0500,612817082,itscharlmoon,Princess Charlotte,,Me and @_MelissaHayes are ending 2015 arguing in caps locks...no change there 😐,en,"[{'screen_name': '_melissahayes', 'name': 'melissa hayes', 'id': '99876259'}]",[],[],1,1,1,[],[],https://twitter.com/ItsCharlMoon/status/682707709322489857,False,,0,,,,,,,,[],,,,
682706948047941633,682706948047941633,2015-12-31 18:36:35 EST,2015-12-31,18:36:35,-0500,14801539,capitals,Washington Capitals,,#Caps will head to the PK at 15:31 of the 1st. Evgeny Kuznetsov gets two minutes for hooking. No score. #CapsCanes #RockTheRed,en,[],[],[],0,5,16,"['caps', 'capscanes', 'rockthered']",[],https://twitter.com/Capitals/status/682706948047941633,False,,0,,,,,,,,[],,,,
682706559361613825,682697933758697473,2015-12-31 18:35:02 EST,2015-12-31,18:35:02,-0500,135381945,azevo,A,,"@patrick478 no Fidel cap, no way.",en,[],[],[],0,0,0,[],[],https://twitter.com/Azevo/status/682706559361613825,False,,0,,,,,,,,[],,,,
682706498653450240,682706498653450240,2015-12-31 18:34:48 EST,2015-12-31,18:34:48,-0500,3243152033,euanlomax,Josephi Krakoskwi,,"Fallout Shelter Game Glitch Gives Unlimited Lunchboxes, Caps, Weapons And Outfits – No Hack Needed  https://t.co/MaOvEb6cjz",en,[],['http://www.idigitaltimes.com/fallout-shelter-game-glitch-gives-unlimited-lunchboxes-caps-weapons-and-outfits-%E2%80%93-no-453623#.VoW7jaBVd1U.twitter'],[],0,0,0,[],[],https://twitter.com/euanlomax/status/682706498653450240,False,,0,,,,,,,,[],,,,
682703519070183424,682703519070183424,2015-12-31 18:22:57 EST,2015-12-31,18:22:57,-0500,415474076,positivelad,"Tom, eat the rich, PositiveLad",,"I'd feel uncomfortable wearing a baseball cap in a supermarket, but Joey Essex thinks that &amp; a silver coat are suitable NYE TV clothing. No.",en,[],[],[],2,0,2,[],[],https://twitter.com/PositiveLad/status/682703519070183424,False,,0,,,,,,,,[],,,,
682703161052626944,682609751553892352,2015-12-31 18:21:32 EST,2015-12-31,18:21:32,-0500,71103020,southbaydude,Big G,,@BillSimmons Expirings only matter to teams trying to get FA's. No FA wants to play in Sac. No deal.Cap space is of no value to them.,en,[],[],[],0,0,0,[],[],https://twitter.com/southbaydude/status/682703161052626944,False,,0,,,,,,,,[],,,,
682701005096484864,682700012191637505,2015-12-31 18:12:58 EST,2015-12-31,18:12:58,-0500,24218663,cassiemoiser,xz-Cass,,@xiolyph Caps fans have no room. Theirs has a god damn siren in it.,en,[],[],[],0,0,0,[],[],https://twitter.com/CassieMoiser/status/682701005096484864,False,,0,,,,,,,,[],,,,
682700184233598976,682700184233598976,2015-12-31 18:09:42 EST,2015-12-31,18:09:42,-0500,2165484506,christian_w_w_,Christian,,Have the #isles even played the caps or pens yet???? No right?,en,[],[],[],0,0,0,['isles'],[],https://twitter.com/Christian_W_W_/status/682700184233598976,False,,0,,,,,,,,[],,,,
682699232508129280,682698172653809667,2015-12-31 18:05:55 EST,2015-12-31,18:05:55,-0500,35057500,wiccan13,Darlene Blair,,@KevinHarvick @NewEraCap no notice on email from KHI about limited edition cap &amp; quantity pkg to purchase fan club member for 10yrs,en,"[{'screen_name': 'neweracap', 'name': 'new era cap', 'id': '16000632'}]",[],[],0,0,1,[],[],https://twitter.com/wiccan13/status/682699232508129280,False,,0,,,,,,,,[],,,,
682697790279913472,682594734221725697,2015-12-31 18:00:11 EST,2015-12-31,18:00:11,-0500,819274260,izzy_lamalfa,Izzy La Malfa,,@ussoccer_wnt why no cap?!,en,[],[],[],0,0,0,[],[],https://twitter.com/Izzy_LaMalfa/status/682697790279913472,False,,0,,,,,,,,[],,,,
682696634057265152,682696634057265152,2015-12-31 17:55:36 EST,2015-12-31,17:55:36,-0500,194880920,mic_knewcrib,MicK,,Can find That Engineer'z Cap either. No propz.,en,[],[],[],0,0,0,[],[],https://twitter.com/Mic_KnewCrib/status/682696634057265152,False,,0,,,,,,,,[],,,,
682692914862931968,682692914862931968,2015-12-31 17:40:49 EST,2015-12-31,17:40:49,-0500,1666170456,_magiques_,Magiques,,@MrYouTubeMatty @pewdiepie APPARENTLY ALL CAPS IS THE WAY TO GET NOTICED IN CHAT. IS IT WORKING? No? Good. I'd be worried. #lastbrostanding,en,"[{'screen_name': 'pewdiepie', 'name': 'pewdiepie', 'id': '1203880363'}]",[],[],1,0,0,['lastbrostanding'],[],https://twitter.com/_Magiques_/status/682692914862931968,False,,0,,,,,,,,[],,,,
682692323499589632,682692323499589632,2015-12-31 17:38:28 EST,2015-12-31,17:38:28,-0500,618249378,bestsongs100,All Time Best 100,,NO.102【Be-Bop-A-Lula】 – Gene Vincent and His Blue Caps,en,[],[],[],0,0,0,[],[],https://twitter.com/BestSongs100/status/682692323499589632,False,,0,,,,,,,,[],,,,
682691950370275328,682679347614978048,2015-12-31 17:36:59 EST,2015-12-31,17:36:59,-0500,15287781,ajpreziosi,Anthony Preziosi,,"@JackHollywoodG And Kelly fucked them with the cap for 2016, too. You have no clue.",en,[],[],[],1,0,0,[],[],https://twitter.com/AJPreziosi/status/682691950370275328,False,,0,,,,,,,,[],,,,
