id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
947618369905106944,947489641019539457,2017-12-31 18:59:59 EST,2017-12-31,18:59:59,-0500,745117235744645123,leahannaclinch,Lea ⛈⚡️,,@crawfsangel @JoshuaSizlac Imma legit crop his face onto everyone,en,[],[],[],0,0,0,[],[],https://twitter.com/leahannaclinch/status/947618369905106944,False,,0,,,,,,,,"[{'screen_name': 'crawfsangel', 'name': 'rachel', 'id': '1630282645'}, {'screen_name': 'JoshuaSizlac', 'name': 'Joshua Fisher', 'id': '918331544946688000'}]",,,,
947618369896943617,947618369896943617,2017-12-31 18:59:59 EST,2017-12-31,18:59:59,-0500,939711442609213440,xomvdina,𝒱 🥀,,really don’t feel good,en,[],[],[],0,0,0,[],[],https://twitter.com/xomvdina/status/947618369896943617,False,,0,,,,,,,,[],,,,
947618369892732930,947607548798164992,2017-12-31 18:59:59 EST,2017-12-31,18:59:59,-0500,301160947,yoursparklegal,Sandy 💗,,@LadyCharlotte79 Happy New Year to you !!!,en,[],[],[],0,0,0,[],[],https://twitter.com/YourSparkleGal/status/947618369892732930,False,,0,,,,,,,,"[{'screen_name': 'LadyCharlotte79', 'name': 'charlotte hawkins', 'id': '1227551143'}]",,,,
947618369892683776,947618369892683776,2017-12-31 18:59:59 EST,2017-12-31,18:59:59,-0500,750180390,myjeezus973,dave,,@markschlereth who do you think we fit good with GB as a D coordinator? I personally wouldn't mind Rex Ryan. Any opinions?,en,[],[],[],0,0,0,[],[],https://twitter.com/MyJeeZus973/status/947618369892683776,False,,0,,,,,,,,[],,,,
947618369888555008,947616550101684229,2017-12-31 18:59:59 EST,2017-12-31,18:59:59,-0500,68145093,sp1305,🏳️‍🌈 Mrs Sarah Nic 🏳️‍🌈,,@pellivision I love you too Pumpkin xxxx All the lovely things for you Especially XXX,en,[],[],[],0,0,0,[],[],https://twitter.com/sp1305/status/947618369888555008,False,,0,,,,,,,,"[{'screen_name': 'pellivision', 'name': 'Timo', 'id': '1288995608120963074'}]",,,,
947618369859215360,947616961424486400,2017-12-31 18:59:59 EST,2017-12-31,18:59:59,-0500,222333056,heyywill,Nee Money 3:16,,@ShaqAtwaters Defense finally can stop somebody and they go and ruin the offense smh,en,[],[],[],0,0,0,[],[],https://twitter.com/heyyWill/status/947618369859215360,False,,0,,,,,,,,"[{'screen_name': 'ShaqAtwaters', 'name': 'Shaquille Sunflower', 'id': '233780316'}]",,,,
947618369854935040,947618187306242049,2017-12-31 18:59:59 EST,2017-12-31,18:59:59,-0500,833346197985308672,pxco_rdgz,Paco 🌮,,@nanncyy_xo It was never gone,en,[],[],[],0,0,0,[],[],https://twitter.com/pxco_rdgz/status/947618369854935040,False,,0,,,,,,,,"[{'screen_name': 'nanncyy_xo', 'name': 'nancy 🌻', 'id': '2274009440'}]",,,,
947618369850589184,947618369850589184,2017-12-31 18:59:59 EST,2017-12-31,18:59:59,-0500,44012427,slazear1,Long Tall Seth*,,We need to reboot Major Headwound Harry in 2018,en,[],[],[],0,0,0,[],[],https://twitter.com/slazear1/status/947618369850589184,False,,0,,,,,,,,[],,,,
947618369842417665,947618369842417665,2017-12-31 18:59:59 EST,2017-12-31,18:59:59,-0500,24770620,sohiweather,SoHiWeather,,"Shreveport, LA  6:00 PM Temp: 34.3F Hum: 65%  Baro: 30.456 inches Wind: 2.8 NNW Rain today: 0.00 in #weather #fb",en,[],[],[],0,0,0,"['weather', 'fb']",[],https://twitter.com/SoHiWeather/status/947618369842417665,False,,0,,,,,,,,[],,,,
947618369838006272,947618369838006272,2017-12-31 18:59:59 EST,2017-12-31,18:59:59,-0500,3896297118,renhasabot,Ren's Child,,ayy lmao,ht,[],[],[],0,0,0,[],[],https://twitter.com/renhasabot/status/947618369838006272,False,,0,,,,,,,,[],,,,
947618369829855232,947618369829855232,2017-12-31 18:59:59 EST,2017-12-31,18:59:59,-0500,322796126,natekelly4,Nathan Kelly,,I'm cheering #BoomerSooner for @OU_Football in the @rosebowlgame! Are you? #CFBPlayoff  https://t.co/Fp65e681ch,en,"[{'screen_name': 'ou_football', 'name': 'oklahoma football', 'id': '407208905'}, {'screen_name': 'rosebowlgame', 'name': 'cfp semifinal-rose bowl game pres. by capital one', 'id': '44477041'}]",['https://cards.twitter.com/cards/18ce53uz1rx/56j1a'],[],0,0,0,"['boomersooner', 'cfbplayoff']",[],https://twitter.com/NateKelly4/status/947618369829855232,False,,0,,,,,,,,[],,,,
947618369825583105,947610934880718848,2017-12-31 18:59:59 EST,2017-12-31,18:59:59,-0500,946740645493866496,luvjohn2,orlando ♡,,"@johnnyorlando with you 2017 was the best❤️ i love you so so so much, happy new year!❤️",en,[],[],[],0,0,0,[],[],https://twitter.com/luvjohn2/status/947618369825583105,False,,0,,,,,,,,"[{'screen_name': 'johnnyorlando', 'name': 'Johnny Orlando', 'id': '474363462'}]",,,,
947618369825583104,947618369825583104,2017-12-31 18:59:59 EST,2017-12-31,18:59:59,-0500,733297163216822272,asye_c585,A 👑,,Regular twitter look mad weird 😂,en,[],[],[],0,0,0,[],[],https://twitter.com/Asye_C585/status/947618369825583104,False,,0,,,,,,,,[],,,,
947618369817133058,947544313763913728,2017-12-31 18:59:59 EST,2017-12-31,18:59:59,-0500,192986962,jen_lynn77,Jennifer Chappell,,@PayChen Best way to close out the year.  Please say there is cheese involved too!,en,[],[],[],1,0,0,[],[],https://twitter.com/Jen_Lynn77/status/947618369817133058,False,,0,,,,,,,,"[{'screen_name': 'PayChen', 'name': 'Pay Chen', 'id': '26588851'}]",,,,
947618369813041153,947618369813041153,2017-12-31 18:59:59 EST,2017-12-31,18:59:59,-0500,131003737,coreymotley,Corey Motley,,I’m ready be back in humid Louisiana after this holiday trip mostly because after a week in the frigid Midwest the backs of my hands are starting to resemble fish scales.,en,[],[],[],1,0,2,[],[],https://twitter.com/coreymotley/status/947618369813041153,False,,0,,,,,,,,[],,,,
947618369808637952,947618369808637952,2017-12-31 18:59:59 EST,2017-12-31,18:59:59,-0500,2538726231,leaawaambre,léa,,mood  https://t.co/4ZO0nAcSSM,en,[],['https://twitter.com/fixeanatomy/status/947569917787824129'],[],0,0,0,[],[],https://twitter.com/leaawaambre/status/947618369808637952,False,0,0,,,,,,,,[],,,,
947618369804623872,947528328520626177,2017-12-31 18:59:59 EST,2017-12-31,18:59:59,-0500,41582924,marriottbonvoy,Marriott Bonvoy,,@markereilly You got it! Your points will post in 24 hours or less. Thanks for playing with us this season!  https://t.co/knrCnRYUK5,en,[],[],[],0,0,0,[],[],https://twitter.com/MarriottBonvoy/status/947618369804623872,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/921465598067982336/pu/img/K-XQ48dKLf3Y4T8S.jpg,,,,,,,"[{'screen_name': 'markereilly', 'name': 'Mark Reilly - acct 1', 'id': '34923738'}]",,,,
947618369804611586,947592694544719872,2017-12-31 18:59:59 EST,2017-12-31,18:59:59,-0500,15461718,thek_mac,K.M.,,@TinaLouiseMe im still here so I yea I guess.,en,[],[],[],0,0,1,[],[],https://twitter.com/TheK_Mac/status/947618369804611586,False,,0,,,,,,,,"[{'screen_name': 'TinaLouiseMe', 'name': 'Tina Louise 🏁', 'id': '65693218'}]",,,,
947618369796112384,947614600173846529,2017-12-31 18:59:59 EST,2017-12-31,18:59:59,-0500,2521872698,jeniferkastenaz,Jenifer🌵⚖️🎶,,@voxdotcom All these looks back are really bumming me out. I remember 2017. I’d prefer to look forward at this point.,en,[],[],[],0,0,0,[],[],https://twitter.com/JeniferKastenAZ/status/947618369796112384,False,,0,,,,,,,,"[{'screen_name': 'voxdotcom', 'name': 'Vox', 'id': '2347049341'}]",,,,
947618369792102401,947618369792102401,2017-12-31 18:59:59 EST,2017-12-31,18:59:59,-0500,19465269,kchoate,Karen Choate,,Restaurants where Kids Eat Free in Austin:  https://t.co/pJNu8qyR8j,en,[],['https://fb.me/8qxhSlS9z'],[],0,0,0,[],[],https://twitter.com/kchoate/status/947618369792102401,False,,0,,,,,,,,[],,,,
947618369787875331,947573100022988800,2017-12-31 18:59:59 EST,2017-12-31,18:59:59,-0500,2956691525,delljody,Odie,,"@MMAjunkie Hah. She did whip Rose's arse pretty good. But damn JJ beat her bad, and she has a loss to Silent Storm. Maybe one more win over a top, maybe @KarolinaMMA late or a title eliminator",en,"[{'screen_name': 'karolinamma', 'name': 'karolinakowalkiewicz', 'id': '2334782282'}]",[],[],0,0,0,[],[],https://twitter.com/DellJody/status/947618369787875331,False,,0,,,,,,,,"[{'screen_name': 'MMAjunkie', 'name': 'MMA Junkie', 'id': '27676444'}]",,,,
947618369787834368,947618369787834368,2017-12-31 18:59:59 EST,2017-12-31,18:59:59,-0500,1586307386,foodienewsie,Foodie Newsie,,"""7 Natural Energy Boosters"" #food #eat #health #tastyfix  https://t.co/TDFheD6yeA",en,[],['http://link.engage.social/linkz/n1d459y1yjeac9ycth9y/t6/pkSzpU?utm_source=EngageSocial&utm_medium=Social&utm_campaign=Twitter&utm_term=255'],[],0,0,0,"['food', 'eat', 'health', 'tastyfix']",[],https://twitter.com/FoodieNewsie/status/947618369787834368,False,,0,,,,,,,,[],,,,
947618369783586816,947618369783586816,2017-12-31 18:59:59 EST,2017-12-31,18:59:59,-0500,911597706589618177,todomilky,☆*:.｡. selkie .｡.:*☆,,I ROLLED MIKAZUKI WHAT A WAY TO END THE YEAR IM BL ESSED  https://t.co/u3m46WQALL,en,[],[],['https://pbs.twimg.com/media/DSad4IyVoAAIDq2.jpg'],0,0,1,[],[],https://twitter.com/todomilky/status/947618369783586816,False,,1,https://pbs.twimg.com/media/DSad4IyVoAAIDq2.jpg,,,,,,,[],,,,
947618369775292416,947618369775292416,2017-12-31 18:59:59 EST,2017-12-31,18:59:59,-0500,225926681,angelagustinbc,Angel Agustín,,Ahh nooooo...  https://t.co/f4BfSOnUnt,es,[],['https://twitter.com/fernetjoubert/status/947616313421201409'],[],0,0,0,[],[],https://twitter.com/AngelAgustinBC/status/947618369775292416,False,https://twitter.com/fernetjoubert/status/947616313421201409,0,,,,,,,,[],,,,
947618369766920193,947592785519173637,2017-12-31 18:59:59 EST,2017-12-31,18:59:59,-0500,932039522057154561,lindamarc47,Linda M,,@JacobAWohl @realDonaldTrump OMG...I,en,[],[],[],1,0,0,[],[],https://twitter.com/lindamarc47/status/947618369766920193,False,,0,,,,,,,,"[{'screen_name': 'JacobAWohl', 'name': 'Jacob Wohl', 'id': '736959136164806657'}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}]",,,,
947618369766903808,947618369766903808,2017-12-31 18:59:59 EST,2017-12-31,18:59:59,-0500,496269226,thekindkitten,TheKindKitten,,Happy New Year! :D,en,[],[],[],2,0,6,[],[],https://twitter.com/TheKindKitten/status/947618369766903808,False,,0,,,,,,,,[],,,,
947618369741582337,946201813870620672,2017-12-31 18:59:59 EST,2017-12-31,18:59:59,-0500,4654396402,karenswelch68,Karen Welch,,@EamonnHolmes Well done to you OBE.,en,[],[],[],0,0,0,[],[],https://twitter.com/karenswelch68/status/947618369741582337,False,,0,,,,,,,,"[{'screen_name': 'EamonnHolmes', 'name': 'Eamonn Holmes', 'id': '81856710'}]",,,,
947618369712177153,947583636722683904,2017-12-31 18:59:59 EST,2017-12-31,18:59:59,-0500,2200564183,heidimillette,Heidi Marie🍍,,@EmilioThoeee COME TO SACRAMENTO BIG PARTY,en,[],[],[],1,0,0,[],[],https://twitter.com/HeidiMillette/status/947618369712177153,False,,0,,,,,,,,"[{'screen_name': 'EmilioThoeee', 'name': 'Emilio Delgado', 'id': '566918055'}]",,,,
947618369712177152,947618369712177152,2017-12-31 18:59:59 EST,2017-12-31,18:59:59,-0500,503511140,dooby310,Subodai,,RT RT RT  https://t.co/93mut30Zsn,in,[],['https://twitter.com/hellafeisty/status/947615614838882305'],[],0,0,0,[],[],https://twitter.com/Dooby310/status/947618369712177152,False,0,0,,,,,,,,[],,,,
947618369708183554,947616665159729152,2017-12-31 18:59:59 EST,2017-12-31,18:59:59,-0500,436357170,thedoctor821,justin haddix,,@MrKeatMiser101 Bad resolution,en,[],[],[],1,0,3,[],[],https://twitter.com/Thedoctor821/status/947618369708183554,False,,0,,,,,,,,[],,,,
947618369678856192,947611232177152000,2017-12-31 18:59:59 EST,2017-12-31,18:59:59,-0500,292569379,bigstupid21,Brian,,@JERZNetwork Happy new year jerz have a good night see u in 2018,en,[],[],[],0,0,0,[],[],https://twitter.com/bigstupid21/status/947618369678856192,False,,0,,,,,,,,"[{'screen_name': 'JERZNetwork', 'name': 'the Jerz', 'id': '3065838749'}]",,,,
947618369674629121,947588263103139841,2017-12-31 18:59:59 EST,2017-12-31,18:59:59,-0500,3086438449,corninmypoopies,Poopy Quadalupe,,@realDonaldTrump How ya doin......☺️,en,[],[],[],0,0,0,[],[],https://twitter.com/corninmypoopies/status/947618369674629121,False,,0,,,,,,,,"[{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}]",,,,
947618369670471681,947294323925815296,2017-12-31 18:59:59 EST,2017-12-31,18:59:59,-0500,315980760,dxhyck,🌊co,,@sichengmx HAHAHHAHAHA,tl,[],[],[],0,0,0,[],[],https://twitter.com/dxhyck/status/947618369670471681,False,,0,,,,,,,,[],,,,
947618369645301760,947618369645301760,2017-12-31 18:59:59 EST,2017-12-31,18:59:59,-0500,490790309,wkdfm,WKDfm,,"[ WKDfm: DJ-Midnight is playing: Andre Rieu - Auld Lang Syne    https://t.co/nyfKmFiSXC   Live, Legal and Loud - Internet Radio ]",en,[],['http://www.wkdfm.co.uk'],[],0,1,0,[],[],https://twitter.com/WKDfm/status/947618369645301760,False,,0,,,,,,,,[],,,,
947618369645236226,947618369645236226,2017-12-31 18:59:59 EST,2017-12-31,18:59:59,-0500,746198076876980224,abby_woods148,Abby🌹Woods,,When you are 4 days behind on kkandbabyj vlogs and you feel super mad at yourself😭😭😅@kerenswan @khoa_nguyen,en,"[{'screen_name': 'kerenswan', 'name': 'keren swanson', 'id': '701837845519056896'}, {'screen_name': 'khoa_nguyen', 'name': 'khoa', 'id': '242157056'}]",[],[],0,0,0,[],[],https://twitter.com/abby_woods148/status/947618369645236226,False,,0,,,,,,,,[],,,,
947618369615941632,947618369615941632,2017-12-31 18:59:59 EST,2017-12-31,18:59:59,-0500,2715664823,gusscelzo_,Big Gus,,one person followed me // automatically checked by  https://t.co/vV9sZSYCdX,en,[],['http://fllwrs.com'],[],0,0,0,[],[],https://twitter.com/GusScelzo_/status/947618369615941632,False,,0,,,,,,,,[],,,,
947618369607528448,947618369607528448,2017-12-31 18:59:59 EST,2017-12-31,18:59:59,-0500,316777623,bischofield,Scho_field,,HAPPY NEW YEAR ALL,en,[],[],[],0,0,0,[],[],https://twitter.com/bischofield/status/947618369607528448,False,,0,,,,,,,,[],,,,
947618369599139842,947611857988317184,2017-12-31 18:59:59 EST,2017-12-31,18:59:59,-0500,4180100795,lindyvarsitylax,LindyVarsityLacrosse,,@MikoMoretti3 Only 1 semester into college Moretti... and I bet you’d love another shot to put on the Bulldog Jersey.,en,[],[],[],0,0,3,[],[],https://twitter.com/LindyVarsityLax/status/947618369599139842,False,,0,,,,,,,,[],,,,
947618369599021056,947618369599021056,2017-12-31 18:59:59 EST,2017-12-31,18:59:59,-0500,4913633833,brittany_ebooks,¿brittany?,,after 2 years i've finally found a prairie dog awaiting my arrival,en,[],[],[],0,0,0,[],[],https://twitter.com/brittany_ebooks/status/947618369599021056,False,,0,,,,,,,,[],,,,
947618369594904577,947618369594904577,2017-12-31 18:59:59 EST,2017-12-31,18:59:59,-0500,1897694298,motivatedmag,Christina Lane,,"As a mother of six, a grandmother of fourteen, a certified homeschool teacher, and autism resource specialist,...  https://t.co/8mxSMr5EEn",en,[],['https://fb.me/QHDNQnfQ'],[],0,0,0,[],[],https://twitter.com/MotivatedMag/status/947618369594904577,False,,0,,,,,,,,[],,,,
947618369590587392,947229453465407488,2017-12-31 18:59:59 EST,2017-12-31,18:59:59,-0500,17077371,chriskapilla,chris kapilla,,@ErikSTownsend Excellent excellent introduction from a skeptical point of view. Mil gracias.,en,[],[],[],0,0,1,[],[],https://twitter.com/chriskapilla/status/947618369590587392,False,,0,,,,,,,,"[{'screen_name': 'ErikSTownsend', 'name': 'Erik Townsend 🛢️', 'id': '4814182687'}]",,,,
947618369586548736,947617826470105088,2017-12-31 18:59:59 EST,2017-12-31,18:59:59,-0500,168227026,thunder_gloria,rae 🇫🇷,,@rinachan Congrats!! I’m sooo happy for you!!! 🎉,en,[],[],[],0,0,1,[],[],https://twitter.com/Thunder_Gloria/status/947618369586548736,False,,0,,,,,,,,"[{'screen_name': 'rinachan', 'name': 'MOVED TO: @KiraBuckland', 'id': '1047331974153564160'}]",,,,
947618369578127360,947618369578127360,2017-12-31 18:59:59 EST,2017-12-31,18:59:59,-0500,258321591,luigift_,Luis Calabor Núñez,,I love you ❤️❤️❤️ @SpheraSports @EnriqueJulian23,en,"[{'screen_name': 'spherasports', 'name': 'sphera sports', 'id': '593588008'}, {'screen_name': 'enriquejulian23', 'name': 'enrique julián gómez', 'id': '313529851'}]",[],[],0,0,0,[],[],https://twitter.com/LuigiFT_/status/947618369578127360,False,,0,,,,,,,,[],,,,
947618369565536257,947618369565536257,2017-12-31 18:59:59 EST,2017-12-31,18:59:59,-0500,891716974442631169,uhquaria,Spoon is cheaper than change the whole fence,,supposed to be at my friend’s house in one (1) minute and i’m not wearing pants,en,[],[],[],0,0,0,[],[],https://twitter.com/uhquaria/status/947618369565536257,False,,0,,,,,,,,[],,,,
