id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
947513124982345733,947513124982345733,2017-12-31 12:01:47 EST,2017-12-31,12:01:47,-0500,1282206290,gamingman25,Red Chaos,,I liked a @YouTube video  https://t.co/hjZALYZgll FLOSS LIKE A BOSS - DISS TRACK (Official Music Video),en,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['http://youtu.be/NHcAwyDa1oQ?a'],[],0,0,0,[],[],https://twitter.com/Gamingman25/status/947513124982345733,False,,0,,,,,,,,[],,,,
947512729199349760,947512729199349760,2017-12-31 12:00:13 EST,2017-12-31,12:00:13,-0500,1289940252,drtonidds,Toni Hylton Mayembe,,New Year’s Resolutions: 1. Dental Check-up 2. Brush after every meal 3. Floss once a day It’s a New Year!  Make 2018 your best smile ever! ( #📷 @howardfarran via @latermedia )  https://t.co/pcbJwG0FCJ,en,"[{'screen_name': 'howardfarran', 'name': 'howard farran', 'id': '460421853'}, {'screen_name': 'latermedia', 'name': 'later: social media scheduler', 'id': '2201968256'}]",[],['https://pbs.twimg.com/media/DSY5Pw0XUAAiV9s.jpg'],0,0,0,[],[],https://twitter.com/drtonidds/status/947512729199349760,False,,1,https://pbs.twimg.com/media/DSY5Pw0XUAAiV9s.jpg,,,,,,,[],,,,
947512281541304322,947512281541304322,2017-12-31 11:58:26 EST,2017-12-31,11:58:26,-0500,2465567905,pablosmarley,PABLO MARLEY,,Plottin on 2018 ...  🎥: @Floss_Graphix  https://t.co/znQGG9UsSP,en,"[{'screen_name': 'floss_graphix', 'name': '👑🇳🇬', 'id': '105923616'}]",[],['https://pbs.twimg.com/media/DSY9ZKcUQAANB0R.jpg'],0,2,4,[],[],https://twitter.com/PablosMarley/status/947512281541304322,False,,1,https://pbs.twimg.com/media/DSY9ZKcUQAANB0R.jpg,,,,,,,[],,,,
947512002301317120,947512002301317120,2017-12-31 11:57:19 EST,2017-12-31,11:57:19,-0500,336779700,ronaldro_,DROMAN,,Listen to Ronaldro - Mac (Prod. Lil Floss) by sungodpxllz #np on #SoundCloud  https://t.co/BYV24kVYcw,en,[],['https://soundcloud.com/sungodpxllz/mac'],[],0,1,2,"['np', 'soundcloud']",[],https://twitter.com/Ronaldro_/status/947512002301317120,False,,0,,,,,,,,[],,,,
947511593436368896,947495824803672064,2017-12-31 11:55:42 EST,2017-12-31,11:55:42,-0500,371666872,daylekny,Dayle is not a guy Kenyon,,"@jmcmullen62 @mental_floss my guess is shoveling snow, since I live in Vermont lol",en,[],[],[],0,0,1,[],[],https://twitter.com/daylekny/status/947511593436368896,False,,0,,,,,,,,"[{'screen_name': 'jmcmullen62', 'name': 'Josh McMullen', 'id': '2602176415'}, {'screen_name': 'mental_floss', 'name': 'Mental Floss', 'id': '20065936'}]",,,,
947511485063925761,947495824803672064,2017-12-31 11:55:16 EST,2017-12-31,11:55:16,-0500,371666872,daylekny,Dayle is not a guy Kenyon,,@tbchicago1 @mental_floss you mean like facial injury with a high speed projectile fired from a Glock or something,en,[],[],[],1,0,0,[],[],https://twitter.com/daylekny/status/947511485063925761,False,,0,,,,,,,,"[{'screen_name': 'tbchicago1', 'name': 'TBChicago', 'id': '78811117'}, {'screen_name': 'mental_floss', 'name': 'Mental Floss', 'id': '20065936'}]",,,,
947511347763400704,947510505341640704,2017-12-31 11:54:43 EST,2017-12-31,11:54:43,-0500,942424240258801664,clarkkentcrypto,Clark Kent,,@XVGWhale Put em on and floss  https://t.co/jNKPtlL0Xt,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/DSY8iwtUIAEg8CR.jpg'],0,0,0,[],[],https://twitter.com/ClarkKentCrypto/status/947511347763400704,False,,1,https://pbs.twimg.com/tweet_video_thumb/DSY8iwtUIAEg8CR.jpg,,,,,,,"[{'screen_name': 'XVGWhale', 'name': 'peter galanko', 'id': '868561110387085313'}]",,,,
947511267018846208,947495824803672064,2017-12-31 11:54:24 EST,2017-12-31,11:54:24,-0500,371666872,daylekny,Dayle is not a guy Kenyon,,@mental_floss INSECT BITES???  wtf?,en,[],[],[],0,0,0,[],[],https://twitter.com/daylekny/status/947511267018846208,False,,0,,,,,,,,"[{'screen_name': 'mental_floss', 'name': 'Mental Floss', 'id': '20065936'}]",,,,
947510928244920320,947510928244920320,2017-12-31 11:53:03 EST,2017-12-31,11:53:03,-0500,20065936,mental_floss,Mental Floss,,"15 Amazing Fashions From 1987, According to Neiman Marcus —  https://t.co/1zT2RI5Uri  https://t.co/K2hKBDwjks",en,[],['http://bit.ly/2BTGT2v'],"['https://pbs.twimg.com/media/DSY8KcQUMAAf9wO.jpg', 'https://pbs.twimg.com/media/DSY8KmWVoAANUdG.jpg', 'https://pbs.twimg.com/media/DSY8KunVAAEownt.jpg']",1,7,16,[],[],https://twitter.com/mental_floss/status/947510928244920320,False,,1,https://pbs.twimg.com/media/DSY8KcQUMAAf9wO.jpg,,,,,,,[],,,,
947510556042305538,947489954455842816,2017-12-31 11:51:35 EST,2017-12-31,11:51:35,-0500,1116041365,petesschmidt,cycling_schmidt 🚴‍♂️,,@DrShaena The earth is flat. My tan is a natural orange. My hair is also a natural fairy floss,en,[],[],[],0,0,1,[],[],https://twitter.com/PetesSchmidt/status/947510556042305538,False,,0,,,,,,,,"[{'screen_name': 'DrShaena', 'name': 'Shaena Montanari', 'id': '999293378'}]",,,,
947509927681064960,947485590034853893,2017-12-31 11:49:05 EST,2017-12-31,11:49:05,-0500,4419299993,hokiepolkie,HokiePolkie,,@johnuchoiddsphd I'll take an Apple fritter and a black velvet please. Thanks in advanced Doc. I promise to brush and floss afterwards,en,[],[],[],0,0,1,[],[],https://twitter.com/HokiePolkie/status/947509927681064960,False,,0,,,,,,,,[],,,,
947508864961908738,947508864961908738,2017-12-31 11:44:51 EST,2017-12-31,11:44:51,-0500,318325835,mikedunn__,Mike,,Floss watches FOOTBALL 😱😂  https://t.co/7Zbtzsc3O0,en,[],['https://twitter.com/floss_gray/status/947468513844842496'],[],0,0,1,[],[],https://twitter.com/MikeDunn__/status/947508864961908738,False,https://twitter.com/floss_gray/status/947468513844842496,0,,,,,,,,[],,,,
