id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
418167363490820097,418167363490820097,2013-12-31 18:50:43 EST,2013-12-31,18:50:43,-0500,159616226,shadex3_,Tanqueray,,I think Nicole is lowkey tryna convince me to go out tonight.,en,[],[],[],0,0,0,[],[],https://twitter.com/shadex3_/status/418167363490820097,False,,0,,,,,,,,[],,,,
418167335003119616,418167335003119616,2013-12-31 18:50:36 EST,2013-12-31,18:50:36,-0500,88541650,r_barbsz,Conise Donyé,,"I hope that bae makes it to see me dance lowkey that would make me happy ,",en,[],[],[],0,0,0,[],[],https://twitter.com/R_Barbsz/status/418167335003119616,False,,0,,,,,,,,[],,,,
418167305755820032,418167080752402432,2013-12-31 18:50:29 EST,2013-12-31,18:50:29,-0500,103664778,prolific__p,International P,,Embrace that role then “@quaylholloway: He just called me his Thot lowkey 😒😂😩”,en,[],[],[],0,0,0,[],[],https://twitter.com/prolific__P/status/418167305755820032,False,,0,,,,,,,,[],,,,
418167286709485568,418167100616609792,2013-12-31 18:50:24 EST,2013-12-31,18:50:24,-0500,64237538,humblebuthungry,SLPY.,,Rhode Island* RT @lilmommalt I lowkey can't wait to get back to ️Indiana,en,[],[],[],0,0,0,[],[],https://twitter.com/HumbleButHUNGRY/status/418167286709485568,False,,0,,,,,,,,[],,,,
418167284402622464,418167284402622464,2013-12-31 18:50:24 EST,2013-12-31,18:50:24,-0500,240044571,benb00ts,Ben Boots,,Key to enjoying yourself on any night is having really low expectations...,en,[],[],[],0,0,17,[],[],https://twitter.com/benb00ts/status/418167284402622464,False,,0,,,,,,,,[],,,,
418167256388874240,418166795015446529,2013-12-31 18:50:17 EST,2013-12-31,18:50:17,-0500,595113576,___peopleschamp,sc:BreYannaK20,,“@BallLikeMelo__: New Years make me sad lowkey”,en,[],[],[],0,0,0,[],[],https://twitter.com/___peoplesCHAMP/status/418167256388874240,False,,0,,,,,,,,[],,,,
418167250424573953,418155340039856129,2013-12-31 18:50:16 EST,2013-12-31,18:50:16,-0500,249723019,heyjaeee,✨,,@bombassninas lmao i know im lowkey excited to lol are you going to go see @DrayaFace tonight cause I heard she gon be in San Antonio 👀,en,"[{'screen_name': 'drayaface', 'name': 'draya michele', 'id': '1012635037'}]",[],[],1,0,0,[],[],https://twitter.com/heyjaeee/status/418167250424573953,False,,0,,,,,,,,[],,,,
418167196179628033,418167196179628033,2013-12-31 18:50:03 EST,2013-12-31,18:50:03,-0500,97358877,rilayy_ofwgkta,_,,Beat a nigga ass an keep it lowkey,en,[],[],[],0,0,0,[],[],https://twitter.com/Rilayy_OFWGKTA/status/418167196179628033,False,,0,,,,,,,,[],,,,
418167181772615680,418167181772615680,2013-12-31 18:49:59 EST,2013-12-31,18:49:59,-0500,162316058,the_mitch5,Jeremy Mitchell,,Low key end to a tough year. Hoping for better next year. Think we deserve a break or two...,en,[],[],[],0,0,0,[],[],https://twitter.com/the_mitch5/status/418167181772615680,False,,0,,,,,,,,[],,,,
418167177284304896,418167177284304896,2013-12-31 18:49:58 EST,2013-12-31,18:49:58,-0500,585813314,kia_raquel,Pia 🧚🏽‍♀️,,Lowkey wish I was doing something tonight :/,en,[],[],[],1,2,0,[],[],https://twitter.com/Kia_Raquel/status/418167177284304896,False,,0,,,,,,,,[],,,,
