id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
20992440693424128,20992440693424128,2010-12-31 18:59:22 EST,2010-12-31,18:59:22,-0500,65151063,texasbarber,Texasbarber,,An I got Moneyyyy In my pocket.. *i never cap so don't say no smart shit,en,[],[],[],0,0,0,[],[],https://twitter.com/texasbarber/status/20992440693424128,False,,0,,,,,,,,[],,,,
20990309429153792,20990309429153792,2010-12-31 18:50:54 EST,2010-12-31,18:50:54,-0500,228444583,code407_,Cody Palumbo,,@Rage_mT no you cap i want to play in HD can't stand this cap i need to get a new one lol,en,[],[],[],0,0,0,[],[],https://twitter.com/Code407_/status/20990309429153792,False,,0,,,,,,,,[],,,,
20987900980101120,20987900980101120,2010-12-31 18:41:20 EST,2010-12-31,18:41:20,-0500,125802388,kurtrussellomg,Zach Clark,,No  me and  ryan gotta go cap ssome rival gnag members,en,[],[],[],0,0,0,[],[],https://twitter.com/KURTRUSSELLOMG/status/20987900980101120,False,,0,,,,,,,,[],,,,
20987072135303168,20987072135303168,2010-12-31 18:38:02 EST,2010-12-31,18:38:02,-0500,10577662,aikard,Drake,,"I dunno if it's the PS anymore, no blown caps, the voltages seem fine on the + rails, bleh",en,[],[],[],0,0,0,[],[],https://twitter.com/Aikard/status/20987072135303168,False,,0,,,,,,,,[],,,,
20986992435134465,20986992435134465,2010-12-31 18:37:43 EST,2010-12-31,18:37:43,-0500,83517275,capscop,CapsCop,,@PlanetaSantana On Twitter no one can hear you scream. Pipe down and turn your caps lock off.,en,[],[],[],0,0,0,[],[],https://twitter.com/CapsCop/status/20986992435134465,False,,0,,,,,,,,[],,,,
20986855113629696,20986018475806720,2010-12-31 18:37:10 EST,2010-12-31,18:37:10,-0500,48904683,andrewgmarks,Andrew Marks,,"@TisDN agreed, had to pay premium to acquire Werth. with no cap, yanks can overspend w/no downside while rest held accountable for mistakes",en,[],[],[],0,0,0,[],[],https://twitter.com/AndrewGMarks/status/20986855113629696,False,,0,,,,,,,,[],,,,
20984730929336320,20984730929336320,2010-12-31 18:28:44 EST,2010-12-31,18:28:44,-0500,83517275,capscop,CapsCop,,@sweetlullaby_ On Twitter no one can hear you scream. Pipe down and turn your caps lock off.,en,[],[],[],0,0,0,[],[],https://twitter.com/CapsCop/status/20984730929336320,False,,0,,,,,,,,[],,,,
20984417526751232,20982451417391104,2010-12-31 18:27:29 EST,2010-12-31,18:27:29,-0500,208613133,cap_spalding,Jason Taylor,,"@edsbs No major media tweeting in 10+ minutes, trying to get their tweets just so for the Pitt debacle?",en,[],[],[],0,0,0,[],[],https://twitter.com/cap_spalding/status/20984417526751232,False,,0,,,,,,,,[],,,,
20983362961276929,20982626663796736,2010-12-31 18:23:18 EST,2010-12-31,18:23:18,-0500,141032333,iamyk808,Yk808,,@BriTheHeartbeat They don't call it Cap City 4 nothing! &lt;i can def digg it i aint takin no chances...its sad when u cant be fly in public,en,[],[],[],0,0,0,[],[],https://twitter.com/IAmYk808/status/20983362961276929,False,,0,,,,,,,,[],,,,
20982763662352384,20982763662352384,2010-12-31 18:20:55 EST,2010-12-31,18:20:55,-0500,83517275,capscop,CapsCop,,@NO_LiEES You know someone was fired for typing in all caps.,en,[],[],[],0,0,0,[],[],https://twitter.com/CapsCop/status/20982763662352384,False,,0,,,,,,,,[],,,,
