id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
7202824547,7202824547,2009-12-30 12:43:43 EST,2009-12-30,12:43:43,-0500,58262080,newsblogged2,News Blogged,,Sports News: 212 in NFL would have lesser free agency if no cap   (AP) : AP - Miles Austin of Dalla..  http://bit.ly/7T7yU8,en,[],[],[],0,0,0,[],[],https://twitter.com/NewsBlogged2/status/7202824547,False,,0,,,,,,,,[],,,,
7202772750,7202772750,2009-12-30 12:42:02 EST,2009-12-30,12:42:02,-0500,29632468,jbowejbowe,baby cap,,No pizza compares to la cap,es,[],[],[],0,0,0,[],[],https://twitter.com/jbowejbowe/status/7202772750,False,,0,,,,,,,,[],,,,
7202745432,7202745432,2009-12-30 12:41:08 EST,2009-12-30,12:41:08,-0500,8115372,danielwfiller,Daniel Filler,,That's just pathetic - RT @cmasisak22: No Team Canada for Mike Green -  http://bit.ly/80bXZR #nhl #caps,en,"[{'screen_name': 'cmasisak22', 'name': 'corey masisak', 'id': '16551002'}]",[],[],0,0,0,"['nhl', 'caps']",[],https://twitter.com/danielwfiller/status/7202745432,False,,0,,,,,,,,[],,,,
7202733540,7202733540,2009-12-30 12:40:45 EST,2009-12-30,12:40:45,-0500,14549486,wonkporn,WonkPorn,,Scouting #Sports: 212 in NFL would have lesser free agency if no cap: WAS..  http://bit.ly/68fKEc   http://bit.ly/15C3VJ,en,[],[],[],0,0,0,['sports'],[],https://twitter.com/WonkPorn/status/7202733540,False,,0,,,,,,,,[],,,,
7202614711,7202614711,2009-12-30 12:36:55 EST,2009-12-30,12:36:55,-0500,24304802,kylemace,Kyle Mace,,@Caps_Girl no niedermayer got the c,en,[],[],[],0,0,0,[],[],https://twitter.com/kylemace/status/7202614711,False,,0,,,,,,,,[],,,,
7202614697,7202614697,2009-12-30 12:36:55 EST,2009-12-30,12:36:55,-0500,3495981,ruwtnfl,RUWT? NFL,,212 in NFL would have lesser free agency if no cap  http://ruwt.tv/nfl/news/145760,en,[],[],[],0,0,0,[],[],https://twitter.com/RUWTnfl/status/7202614697,False,,0,,,,,,,,[],,,,
7202573084,7202462510,2009-12-30 12:35:35 EST,2009-12-30,12:35:35,-0500,18642100,knittingknoobie,Susie,,@CathyCarter I've been looking and can't find what I want.  I don't want a tight cap. I want more of a cloche or box hat. No luck. Thanks!,en,[],[],[],0,0,0,[],[],https://twitter.com/KnittingKnoobie/status/7202573084,False,,0,,,,,,,,[],,,,
7202545236,7202545236,2009-12-30 12:34:41 EST,2009-12-30,12:34:41,-0500,21695961,caps_girl,A Girl has No Name✰,,"So no Greener, huh? Did Crysby get named as Captain?",en,[],[],[],0,0,0,[],[],https://twitter.com/Caps_Girl/status/7202545236,False,,0,,,,,,,,[],,,,
7202481749,7202481749,2009-12-30 12:32:37 EST,2009-12-30,12:32:37,-0500,39522290,allprobro,(insert name here),,If there's no salary cap in 2010 for the NFL I got Snyder goin HAM on free agency...,en,[],[],[],0,0,0,[],[],https://twitter.com/AllProBro/status/7202481749,False,,0,,,,,,,,[],,,,
7202333980,7202333980,2009-12-30 12:27:50 EST,2009-12-30,12:27:50,-0500,53190623,thatothervpindc,CVP,,"Rested and angry. RT @JohnMKeeley no bright side for Greener, but for Caps' fans, it'll be a comparatively rested no. 52 this postseason.",en,"[{'screen_name': 'johnmkeeley', 'name': 'john keeley', 'id': '38296981'}]",[],[],0,0,0,[],[],https://twitter.com/thatotherVPinDC/status/7202333980,False,,0,,,,,,,,[],,,,
