id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
682709732113690624,682709732113690624,2015-12-31 18:47:38 EST,2015-12-31,18:47:38,-0500,61228657,greenway53,Logan Greenway,,Well the snow is starting to fall up here at snowshoe... It's about to be lit,en,[],[],[],0,0,6,[],[],https://twitter.com/Greenway53/status/682709732113690624,False,,0,,,,,,,,[],,,,
682709732063326209,682709732063326209,2015-12-31 18:47:38 EST,2015-12-31,18:47:38,-0500,2952599548,curtisfx_,curtis,,2016 is lit.,en,[],[],[],0,0,0,[],[],https://twitter.com/curtisfx_/status/682709732063326209,False,,0,,,,,,,,[],,,,
682709731409014784,682709731409014784,2015-12-31 18:47:38 EST,2015-12-31,18:47:38,-0500,265749549,cvrissvj,🌙🦉,,It's already lit. Lmao,en,[],[],[],0,0,0,[],[],https://twitter.com/cvrissvj/status/682709731409014784,False,,0,,,,,,,,[],,,,
682709729311879169,682709501263372288,2015-12-31 18:47:38 EST,2015-12-31,18:47:38,-0500,3047477130,nortrabyelhsa,ashley,,@xopaige_ekblad9 7th grade was lit af with us being potatoes and all😂😂😂,en,[],[],[],0,0,0,[],[],https://twitter.com/nortrabyelhsa/status/682709729311879169,False,,0,,,,,,,,[],,,,
682709728745644032,682709728745644032,2015-12-31 18:47:38 EST,2015-12-31,18:47:38,-0500,333573654,mayout__,Call me Zeek,,dsu would b lit 👀,en,[],[],[],0,0,0,[],[],https://twitter.com/Mayout__/status/682709728745644032,False,,0,,,,,,,,[],,,,
682709727495720960,682709727495720960,2015-12-31 18:47:37 EST,2015-12-31,18:47:37,-0500,293355920,franmakesmusic,Franchesca,,It's Lit #MuseumBarNYE   https://t.co/M8f9CqI1jr,en,[],['https://twitter.com/blunttishtaye1/status/682689769181196290'],[],0,31,1,['museumbarnye'],[],https://twitter.com/FranMakesMusic/status/682709727495720960,False,https://twitter.com/blunttishtaye1/status/682689769181196290,0,,,,,,,,[],,,,
682709726115835905,682709726115835905,2015-12-31 18:47:37 EST,2015-12-31,18:47:37,-0500,363833458,bellaknowsitall,Bellatrix 🧚🏽‍♂️,,Alyssa and I bout to be lit like a damn lighthouse tonight lmao,en,[],[],[],0,0,0,[],[],https://twitter.com/bellaknowsitall/status/682709726115835905,False,,0,,,,,,,,[],,,,
682709726098927616,682709726098927616,2015-12-31 18:47:37 EST,2015-12-31,18:47:37,-0500,3330058660,apevibes17,APE* VIBES,,"🍻TONIGHT WE LIT !👀  🎊""A.P.E*~ BEST PARTY"" 🎊(prod by LUCiiiANO) @IAMDIDDY    https://t.co/6IYekD66Az  🍺Toast to A Good 2016!! 🍻",en,"[{'screen_name': 'iamdiddy', 'name': 'sean ""diddy"" combs', 'id': '816335203069267968'}]",['https://m.soundcloud.com/ape254/best-party-a-p-e-prod-by'],[],0,0,0,[],[],https://twitter.com/apevibes17/status/682709726098927616,False,,0,,,,,,,,[],,,,
682709725721575424,682709725721575424,2015-12-31 18:47:37 EST,2015-12-31,18:47:37,-0500,1338876560,leoninemiles,Okanga OluFijabi Yaeger!,,#NewYearShoutout to @lizzzako hope your 2016 is Super Lit!,en,"[{'screen_name': 'lizzzako', 'name': 'liza koshy', 'id': '793523243273560064'}]",[],[],0,0,0,['newyearshoutout'],[],https://twitter.com/LeonineMiles/status/682709725721575424,False,,0,,,,,,,,[],,,,
682709724643471364,682709724643471364,2015-12-31 18:47:37 EST,2015-12-31,18:47:37,-0500,1613203424,musicape254,APE254 PROMO PAGE,,"🍻TONIGHT WE LIT !👀  🎊""A.P.E*~ BEST PARTY"" 🎊(prod by LUCiiiANO) @IAMDIDDY    https://t.co/moxRZSQsbU  🍺Toast to A Good 2016!! 🍻",en,"[{'screen_name': 'iamdiddy', 'name': 'sean ""diddy"" combs', 'id': '816335203069267968'}]",['https://m.soundcloud.com/ape254/best-party-a-p-e-prod-by'],[],0,0,0,[],[],https://twitter.com/MUSICAPE254/status/682709724643471364,False,,0,,,,,,,,[],,,,
682709723305480192,682709723305480192,2015-12-31 18:47:36 EST,2015-12-31,18:47:36,-0500,63356800,junior254,A.P.E WEST COAST,,"🍻TONIGHT WE LIT !👀  🎊""A.P.E*~ BEST PARTY"" 🎊(prod by LUCiiiANO) @IAMDIDDY    https://t.co/ZliszWSgkX  🍺Toast to A Good 2016!! 🍻",en,"[{'screen_name': 'iamdiddy', 'name': 'sean ""diddy"" combs', 'id': '816335203069267968'}]",['https://m.soundcloud.com/ape254/best-party-a-p-e-prod-by'],[],0,0,0,[],[],https://twitter.com/junior254/status/682709723305480192,False,,0,,,,,,,,[],,,,
682709722370146304,682709722370146304,2015-12-31 18:47:36 EST,2015-12-31,18:47:36,-0500,1514509363,thefrontbuttums,kayla,,ma and i r havin a puzzle n pizza party 2nite bout to b LIT,en,[],[],[],1,0,8,[],[],https://twitter.com/thefrontbuttums/status/682709722370146304,False,,0,,,,,,,,[],,,,
682709722043002880,682709722043002880,2015-12-31 18:47:36 EST,2015-12-31,18:47:36,-0500,3329905893,goodvibes717,3N3RGY TRIPL3THR3AT,,"🍻TONIGHT WE LIT !👀  🎊""A.P.E*~ BEST PARTY"" 🎊(prod by LUCiiiANO) @IAMDIDDY    https://t.co/O7ARJxYiOA  🍺Toast to A Good 2016!! 🍻",en,"[{'screen_name': 'iamdiddy', 'name': 'sean ""diddy"" combs', 'id': '816335203069267968'}]",['https://m.soundcloud.com/ape254/best-party-a-p-e-prod-by'],[],0,0,0,[],[],https://twitter.com/goodvibes717/status/682709722043002880,False,,0,,,,,,,,[],,,,
682709720730218497,682709720730218497,2015-12-31 18:47:36 EST,2015-12-31,18:47:36,-0500,2917966177,kneauxjustice,K.J.K.P,,"🍻TONIGHT WE LIT !👀  🎊""A.P.E*~ BEST PARTY"" 🎊(prod by LUCiiiANO) @IAMDIDDY    https://t.co/T4xZvK55uF  🍺Toast to A Good 2016!! 🍻",en,"[{'screen_name': 'iamdiddy', 'name': 'sean ""diddy"" combs', 'id': '816335203069267968'}]",['https://m.soundcloud.com/ape254/best-party-a-p-e-prod-by'],[],0,0,0,[],[],https://twitter.com/kneauxJustice/status/682709720730218497,False,,0,,,,,,,,[],,,,
682709719568482304,682709719568482304,2015-12-31 18:47:35 EST,2015-12-31,18:47:35,-0500,1493106121,bestofsophh,sOph,,LIFE IS LIT ASF,en,[],[],[],0,0,0,[],[],https://twitter.com/bestofsophh/status/682709719568482304,False,,0,,,,,,,,[],,,,
682709719304269824,682709719304269824,2015-12-31 18:47:35 EST,2015-12-31,18:47:35,-0500,410614974,zanydany_,Zan 🌗,,I'm gonna get hella lit tonight,en,[],[],[],0,0,0,[],[],https://twitter.com/ZanyDany_/status/682709719304269824,False,,0,,,,,,,,[],,,,
682709719153262593,682709719153262593,2015-12-31 18:47:35 EST,2015-12-31,18:47:35,-0500,297545093,laura__irma,Laura Irma,,Was going to head back to hotel by now to get a few hours sleep before our flight but there are still fires lit on every road out of here 💥🔥,en,[],[],[],0,0,0,[],[],https://twitter.com/laura__irma/status/682709719153262593,False,,0,,,,,,,,[],,,,
682709714837221376,682709714837221376,2015-12-31 18:47:34 EST,2015-12-31,18:47:34,-0500,3330093760,edmtriple3,TRIPL3 THR3AT EDM,,"🍻TONIGHT WE LIT !👀  🎊""A.P.E*~ BEST PARTY"" 🎊(prod by LUCiiiANO) @IAMDIDDY    https://t.co/ODvg5HkQcC  🍺Toast to A Good 2016!! 🍻",en,"[{'screen_name': 'iamdiddy', 'name': 'sean ""diddy"" combs', 'id': '816335203069267968'}]",['https://m.soundcloud.com/ape254/best-party-a-p-e-prod-by'],[],0,0,0,[],[],https://twitter.com/EDMTRIPLE3/status/682709714837221376,False,,0,,,,,,,,[],,,,
682709706784243713,682709706784243713,2015-12-31 18:47:32 EST,2015-12-31,18:47:32,-0500,604786759,megankliine,Megan,,FIGHT IN 7-11  IT'S LIT,en,[],[],[],0,0,3,[],[],https://twitter.com/megankliine/status/682709706784243713,False,,0,,,,,,,,[],,,,
682709706515722241,682709706515722241,2015-12-31 18:47:32 EST,2015-12-31,18:47:32,-0500,565069946,xo_eren,eren ♡,,Too lit I'm barely getting up to get breakfast.... It's already gonna be 4pm.,en,[],[],[],0,0,0,[],[],https://twitter.com/xo_eren/status/682709706515722241,False,,0,,,,,,,,[],,,,
682709703214800897,682709703214800897,2015-12-31 18:47:32 EST,2015-12-31,18:47:32,-0500,703993795,mar_thedreamer,Ivar Mari ♍🇧🇧,,It gonna be a lit night for surw,en,[],[],[],1,0,0,[],[],https://twitter.com/Mar_TheDreamer/status/682709703214800897,False,,0,,,,,,,,[],,,,
682709691986788352,682709691986788352,2015-12-31 18:47:29 EST,2015-12-31,18:47:29,-0500,2845140098,bree_k97,Bumble Bee🐝,,"If I see or hear ""It's lit"" one more time I'm slashing your tires😑",en,[],[],[],0,0,1,[],[],https://twitter.com/Bree_K97/status/682709691986788352,False,,0,,,,,,,,[],,,,
682709682394300416,682708749413289984,2015-12-31 18:47:27 EST,2015-12-31,18:47:27,-0500,3296576318,samjlongo,sam 🥺,,@babyshingler I was bout to get lit at Bri's and everyone backed out 🙄,en,[],[],[],1,0,0,[],[],https://twitter.com/samjlongo/status/682709682394300416,False,,0,,,,,,,,[],,,,
