id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
815234766710652928,815208308634099712,2016-12-31 11:34:49 EST,2016-12-31,11:34:49,-0500,801003872512831488,sumitkk3,Sumit KK,,@PMOIndia @narendramodi  Than WHY don't you implement our #Advise TransactionTax  Restrict Cash Receipt above Rs.10K Link PAN N Thumb N Bank,en,[],[],[],0,0,0,['advise'],[],https://twitter.com/SumitKK3/status/815234766710652928,False,,0,,,,,,,,"[{'screen_name': 'PMOIndia', 'name': 'PMO India', 'id': '471741741'}, {'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': '18839785'}]",,,,
815234594085675008,815191856392916992,2016-12-31 11:34:08 EST,2016-12-31,11:34:08,-0500,294091844,pizzahutuk,Pizza Hut Restaurants,,"@AndrewHolleySP1 Hello Andrew, if you're filling out the survey, the code on your receipt should work fine.",en,[],[],[],0,0,0,[],[],https://twitter.com/pizzahutuk/status/815234594085675008,False,,0,,,,,,,,"[{'screen_name': 'AndrewHolleySP1', 'name': 'Andrew Holley', 'id': '1863375998'}]",,,,
815234551517761538,815234551517761538,2016-12-31 11:33:58 EST,2016-12-31,11:33:58,-0500,252807427,babytoboomer,Baby to Boomer LS,,RT HipMamasPlace: I am loving the CVS digital receipts program! Here's why!  https://t.co/qgQONQsszh #ReceiptYouLa…  https://t.co/yfZRs9xIEg,en,[],"['http://bit.ly/2ijFF7B', 'https://twitter.com/i/web/status/814695677628387328']",[],0,0,0,['receiptyoula'],[],https://twitter.com/BabytoBoomer/status/815234551517761538,False,,0,,,,,,,,[],,,,
815234483276353536,815234483276353536,2016-12-31 11:33:41 EST,2016-12-31,11:33:41,-0500,633784711,westsideromeo,chill bill,,"my wallet is filled with gift cards, speeding tickets, and deposit receipts💰💸💸💀",en,[],[],[],1,0,4,[],[],https://twitter.com/westsideromeo/status/815234483276353536,False,,0,,,,,,,,[],,,,
815234276757303296,814986381760065540,2016-12-31 11:32:52 EST,2016-12-31,11:32:52,-0500,1597073395,irregularrogue,vi 🏴‍☠️,,@ShinzuiKisaragi @ellybethIII Do I watch that first? I have a digital copy of Kings Tale on my receipt what's that?,en,[],[],[],2,0,0,[],[],https://twitter.com/irregularrogue/status/815234276757303296,False,,0,,,,,,,,[],,,,
815234093348782084,815234093348782084,2016-12-31 11:32:08 EST,2016-12-31,11:32:08,-0500,3337082211,longleggedhelen,Helen Thompson,,@Argos_Online bought 3 Xbox gift cards online picked up in store but not activated! Friend has receipt but told I have to do it @ org store?,en,[],[],[],1,0,0,[],[],https://twitter.com/longleggedhelen/status/815234093348782084,False,,0,,,,,,,,[],,,,
815233654356111360,815233654356111360,2016-12-31 11:30:24 EST,2016-12-31,11:30:24,-0500,2788416092,menandfamilies,Cntr4Men&Families,,Last Chance for a 2016 Tax Receipt. Your donation matched til midnght. Lets make 2017 a game changer for men &amp; boys!  https://t.co/hSV1o6MmBu,en,[],['http://ow.ly/6Lul307zUAl'],[],0,0,0,[],[],https://twitter.com/menandfamilies/status/815233654356111360,False,,0,,,,,,,,[],,,,
815233654125449216,815233654125449216,2016-12-31 11:30:24 EST,2016-12-31,11:30:24,-0500,275883191,equalitycanada,CAFE,,Last Chance for a 2016 Tax Receipt. Your donation matched til midnght. Lets make 2017 a game changer for men &amp; boys!  https://t.co/rAHpOTWRBv,en,[],['http://ow.ly/6Lul307zUAl'],[],0,0,0,[],[],https://twitter.com/equalitycanada/status/815233654125449216,False,,0,,,,,,,,[],,,,
815233606083809280,815205131801214976,2016-12-31 11:30:12 EST,2016-12-31,11:30:12,-0500,37916167,marksandspencer,M&S,,"@waldermax Hi Waldemar, we'd like to look into this and help further. Please could you DM us your receipt so we can check? Thanks.",en,[],[],[],0,0,1,[],[],https://twitter.com/marksandspencer/status/815233606083809280,False,,0,,,,,,,,"[{'screen_name': 'waldermax', 'name': 'Waldemar', 'id': '253803689'}]",,,,
815233518544494593,815233518544494593,2016-12-31 11:29:51 EST,2016-12-31,11:29:51,-0500,398885299,godh8swindbags,Trumps Bounced Czech,,I'm on my way to @Target.   Do I need to show you my receipt to show I am not lying?  #MoronLabe  https://t.co/Ri1BJjnRUL,en,"[{'screen_name': 'target', 'name': 'target', 'id': '89084561'}]",['https://twitter.com/schotts/status/815003408977563652'],[],0,0,0,['moronlabe'],[],https://twitter.com/GodH8sWindbags/status/815233518544494593,False,https://twitter.com/schotts/status/815003408977563652,0,,,,,,,,[],,,,
815233480007225345,815233480007225345,2016-12-31 11:29:42 EST,2016-12-31,11:29:42,-0500,739491320,steph_helena88,Stephanie Murphy,,Pet peeve: trying to return something WITH a gift receipt and being told you can only get store credit. #annoyed,en,[],[],[],1,1,0,['annoyed'],[],https://twitter.com/steph_helena88/status/815233480007225345,False,,0,,,,,,,,[],,,,
815233427742064640,815233427742064640,2016-12-31 11:29:30 EST,2016-12-31,11:29:30,-0500,117558565,advicechicken,Advice Chicken 🔯,,Does anyone actually do those surveys stores tell you about when they hand you your receipt?,en,[],[],[],6,0,2,[],[],https://twitter.com/AdviceChicken/status/815233427742064640,False,,0,,,,,,,,[],,,,
