id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1344757330718543873,1344757330718543873,2020-12-31 16:28:26 EST,2020-12-31,16:28:26,-0500,1098273901090529280,gammacas,γCas 💫 🔜 the sink to wash my hands,,I really met @StephDoug97 one year ago and he did my makeup bc I didn’t even feel like getting dressed for Countdown bc I was so depressed   And he literally made my day so much I got myself together to slay at Countdown. Ilysm Stephen 🥺  https://t.co/Qx9ztgiFuF,en,"[{'screen_name': 'stephdoug97', 'name': 'ᴛᴇᴄʜɴᴏsᴛᴇᴘʜᴇɴᴏ 🔜 ᴡᴇᴀʀɪɴɢ ᴀ ᴍᴀsᴋ', 'id': '480916337'}]",[],"['https://pbs.twimg.com/media/EqmJqUVUYAAVgIc.jpg', 'https://pbs.twimg.com/media/EqmJqhsVQAEiQMB.jpg']",1,0,7,[],[],https://twitter.com/GammaCas/status/1344757330718543873,False,,1,https://pbs.twimg.com/media/EqmJqUVUYAAVgIc.jpg,,,,,,,[],,,,
1344757029731266560,1344756065263636480,2020-12-31 16:27:14 EST,2020-12-31,16:27:14,-0500,1290861237409062913,eviifairy,فتاة أفريقية ❦,,@yuckmae @sanivore @zoomaIis @aakilahiman @fancytiger @whoreatz @marvsou YOUR SLAY,en,[],[],[],1,0,0,[],[],https://twitter.com/eviIfairy/status/1344757029731266560,False,,0,,,,,,,,"[{'screen_name': 'yuckmae', 'name': 'PCY BRAINROT', 'id': '1308889594843344897'}, {'screen_name': 'sanivore', 'name': 'cause almond hides the taste of cyanide, you know?', 'id': '1216915861455491072'}, {'screen_name': 'aakilahiman', 'name': 'ً𝗸𝗲𝗲', 'id': '2616866582'}, {'screen_name': 'fancytiger', 'name': 'frankie ♡', 'id': '1085742533265760257'}, {'screen_name': 'whoreatz', 'name': 'cupid', 'id': '1299627301068591104'}, {'screen_name': 'marvsou', 'name': 'fatima', 'id': '839725221204660224'}]",,,,
1344756872956567553,1344752456891310083,2020-12-31 16:26:37 EST,2020-12-31,16:26:37,-0500,839120161,davidtheeworld,david~♡,,20. Girls - NATURE   not the follow up i expected from OOPSIE (MY SLAY) but they served nonetheless and even gave us controversy.   https://t.co/9aenfBlHyb,en,[],[],[],1,0,5,[],[],https://twitter.com/davidtheeworld/status/1344756872956567553,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1273089031887192064/pu/img/eopRWXIIvAD9M0_M.jpg,,,,,,,[],,,,
1344756846553391104,1344654912077111296,2020-12-31 16:26:31 EST,2020-12-31,16:26:31,-0500,405594223,juniorebong,🄾🄿🅃🄸🄼🅄🅂🌟🄳🅁🄰🄲🅄🄻🄰 🇱🇮,,@slay_jimmy @theshawttynatt @StanleyAleakwe @22bet_official @ms__finest @prettyabike01 @BetEncyclopedia @BBKlNG_01 @kk__kels @NBA_Tipster5 😂😂😂 bruh!!! I don happy die....,en,[],[],[],0,1,1,[],[],https://twitter.com/JuniorEbong/status/1344756846553391104,False,,0,,,,,,,,"[{'screen_name': 'slay_jimmy', 'name': 'Slay Jimmy 🦍', 'id': '3363696155'}, {'screen_name': 'theshawttynatt', 'name': 'Bukola Wahab', 'id': '754867356'}, {'screen_name': '22bet_official', 'name': '22BET', 'id': '1098223261547225089'}, {'screen_name': 'ms__finest', 'name': 'Finest.', 'id': '869277360427859970'}, {'screen_name': 'prettyabike01', 'name': 'joyfultips 🍏💥', 'id': '1196189010047242242'}, {'screen_name': 'BetEncyclopedia', 'name': 'The Bet Encyclopedia', 'id': '1336342713432743942'}, {'screen_name': 'BBKlNG_01', 'name': 'BILLIONAIRE ⏳', 'id': '1107548716142133248'}, {'screen_name': 'kk__kels', 'name': 'ᴋᴇʟsᴇʏ.', 'id': '1086245352808898562'}, {'screen_name': 'NBA_Tipster5', 'name': 'NBA Tipster', 'id': '1215030904860631050'}]",,,,
1344756811774083072,1344756811774083072,2020-12-31 16:26:22 EST,2020-12-31,16:26:22,-0500,3315742943,tominaomi_,Tomi-Naomi.,,My pastors wife is the biggest slay mama I cannot even deal wow 😍,en,[],[],[],0,0,0,[],[],https://twitter.com/tominaomi_/status/1344756811774083072,False,,0,,,,,,,,[],,,,
1344756754811396096,1344756754811396096,2020-12-31 16:26:09 EST,2020-12-31,16:26:09,-0500,744471750,slay_szalayyy,Slayy ✨,,most definitely.,en,[],[],[],0,0,0,[],[],https://twitter.com/slay_szalayyy/status/1344756754811396096,False,https://twitter.com/hecraveskay/status/1344465956140163074,0,,,,,,,,[],,,,
1344756718060924936,1344756718060924936,2020-12-31 16:26:00 EST,2020-12-31,16:26:00,-0500,1218338104131706882,fgfclubs,Founders Get Funds (FGF),,Bring in the new year by listening to your favorite episodes of @fgfclubs from 2020. Thanks for listening!  1. The Life of The Party With Jared Eummer 2. The Launch with TheTagan 3. The Slay With Breonna Massey 4. The Spelman Venture 5. The Mogul with Brittani Hunter,en,"[{'screen_name': 'fgfclubs', 'name': 'founders get funds (fgf)', 'id': '1218338104131706882'}]",[],[],1,1,0,[],[],https://twitter.com/fgfclubs/status/1344756718060924936,False,,0,,,,,,,,[],,,,
1344756696028221440,1344742433989349377,2020-12-31 16:25:55 EST,2020-12-31,16:25:55,-0500,22486820,chrischrisplays,ChrisChris,,"@witchirl Hades, Slay The Spire, Undertale, Celeste are all indie games, not super expensive AND A LOT of fun imo.",en,[],[],[],0,0,0,[],[],https://twitter.com/ChrisChrisPlays/status/1344756696028221440,False,,0,,,,,,,,"[{'screen_name': 'witchirl', 'name': 'sus ★', 'id': '1135659146'}]",,,,
1344756594563809282,1344654912077111296,2020-12-31 16:25:31 EST,2020-12-31,16:25:31,-0500,3363696155,slay_jimmy,Slay Jimmy 🦍,,@JuniorEbong @theshawttynatt @StanleyAleakwe @22bet_official @ms__finest @prettyabike01 @BetEncyclopedia @BBKlNG_01 @kk__kels @NBA_Tipster5 McGee &amp; Drummond had like 22 rebounds alone 🤣🤣,en,[],[],[],1,0,5,[],[],https://twitter.com/slay_jimmy/status/1344756594563809282,False,,0,,,,,,,,"[{'screen_name': 'JuniorEbong', 'name': '🄾🄿🅃🄸🄼🅄🅂🌟🄳🅁🄰🄲🅄🄻🄰 🇱🇮', 'id': '405594223'}, {'screen_name': 'theshawttynatt', 'name': 'Bukola Wahab', 'id': '754867356'}, {'screen_name': '22bet_official', 'name': '22BET', 'id': '1098223261547225089'}, {'screen_name': 'ms__finest', 'name': 'Finest.', 'id': '869277360427859970'}, {'screen_name': 'prettyabike01', 'name': 'joyfultips 🍏💥', 'id': '1196189010047242242'}, {'screen_name': 'BetEncyclopedia', 'name': 'The Bet Encyclopedia', 'id': '1336342713432743942'}, {'screen_name': 'BBKlNG_01', 'name': 'BILLIONAIRE ⏳', 'id': '1107548716142133248'}, {'screen_name': 'kk__kels', 'name': 'ᴋᴇʟsᴇʏ.', 'id': '1086245352808898562'}, {'screen_name': 'NBA_Tipster5', 'name': 'NBA Tipster', 'id': '1215030904860631050'}]",,,,
1344756549718306819,1344756011475808256,2020-12-31 16:25:20 EST,2020-12-31,16:25:20,-0500,354517959,bubbles_chick,乇ㄥ,,@Otedola_ Slay mama refused to pay back money she borrowed,en,[],[],[],1,0,0,[],[],https://twitter.com/Bubbles_chick/status/1344756549718306819,False,,0,,,,,,,,"[{'screen_name': 'Otedola_', 'name': 'KING •👑', 'id': '354286301'}]",,,,
1344756545796542466,1344756545796542466,2020-12-31 16:25:19 EST,2020-12-31,16:25:19,-0500,365218954,brixtronix,brixton accidental,,"""slay your devils, kill them all take your throne, paint the walls and if you make it out alive hold that bloody head up high""",en,[],[],[],1,1,4,[],[],https://twitter.com/brixtronix/status/1344756545796542466,False,,0,,,,,,,,[],,,,
1344756478088015879,1344756478088015879,2020-12-31 16:25:03 EST,2020-12-31,16:25:03,-0500,1134371689813463045,bu_slay,Nobuhle Pinky ♑👑,,Happy New Year 🎉,en,[],[],[],0,0,1,[],[],https://twitter.com/bu_slay/status/1344756478088015879,False,,0,,,,,,,,[],,,,
1344756469451862016,1344752119467954176,2020-12-31 16:25:01 EST,2020-12-31,16:25:01,-0500,1031972751844753411,ceoofcanaan,zeus.is.always.horny,,@Omegazplayer @CEOofCatra SLAY,en,[],[],[],0,0,1,[],[],https://twitter.com/CEOofCanaan/status/1344756469451862016,False,,0,,,,,,,,"[{'screen_name': 'Omegazplayer', 'name': 'Juan ""The Stan Account"" Lopez', 'id': '938153286951161863'}, {'screen_name': 'CEOofCatra', 'name': 'BürntNügget', 'id': '1252694742095335424'}]",,,,
