id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
682704684079960064,682704684079960064,2015-12-31 18:27:35 EST,2015-12-31,18:27:35,-0500,2234724853,faithfamilytech,Tony Conrad,,"It's not #TeapotTuesday but I thought you'd like this, @bachiles. It's at Gong Fu Tea in DSM's East Village. #tea  https://t.co/V4oAh39XF9",en,"[{'screen_name': 'bachiles', 'name': 'beth ann chiles', 'id': '25876333'}]",[],['https://pbs.twimg.com/media/CXl0QuqUQAAUqoH.jpg'],2,0,3,"['teapottuesday', 'tea']",[],https://twitter.com/FaithFamilyTech/status/682704684079960064,False,,1,https://pbs.twimg.com/media/CXl0QuqUQAAUqoH.jpg,,,,,,,[],,,,
682704675888574464,682704675888574464,2015-12-31 18:27:33 EST,2015-12-31,18:27:33,-0500,2887813841,recker_anthony,Recker,,ISO: yo someone hmu need some texas tea rn,en,[],[],[],0,0,0,[],[],https://twitter.com/recker_anthony/status/682704675888574464,False,,0,,,,,,,,[],,,,
682704669358055424,682657854596214784,2015-12-31 18:27:31 EST,2015-12-31,18:27:31,-0500,3654364156,valiantlord01,Torrhen karstark,,@Direwolf_Queen_ (confidently smiles as accepting the hot lemon tea),en,[],[],[],0,0,1,[],[],https://twitter.com/valiantlord01/status/682704669358055424,False,,0,,,,,,,,[],,,,
682704669320204288,682704405787852804,2015-12-31 18:27:31 EST,2015-12-31,18:27:31,-0500,3939931873,earlthebard,Earl the Bard,,@JanetCannady that tea infuser is so cute! I hope you like it!,en,[],[],[],2,0,1,[],[],https://twitter.com/EarlTheBard/status/682704669320204288,False,,0,,,,,,,,[],,,,
682704653704925184,682704653704925184,2015-12-31 18:27:28 EST,2015-12-31,18:27:28,-0500,809735358,liidagga,dagga | canna queen 🍀,,last cup of tea of 2015 ahha..ha ha.. 😉  https://t.co/RoDWUOJv8A,en,[],['https://www.instagram.com/p/_-X_0EB6_e/'],[],0,0,0,[],[],https://twitter.com/liIdagga/status/682704653704925184,False,,0,,,,,,,,[],,,,
682704641570803712,682702604011450368,2015-12-31 18:27:25 EST,2015-12-31,18:27:25,-0500,796764072,heelcodyrk69,cody,,@sharkshady ain't too far behind you on that one.. Iced tea and Xbox. Have to work tomorrow,en,[],[],[],0,0,0,[],[],https://twitter.com/HEELCodyrk69/status/682704641570803712,False,,0,,,,,,,,[],,,,
682704628539113472,682702957326938112,2015-12-31 18:27:22 EST,2015-12-31,18:27:22,-0500,3431171141,vanilla_tea_cup,Hannah,,@samgladiator YESS PLEZ,en,[],[],[],0,0,0,[],[],https://twitter.com/Vanilla_tea_cup/status/682704628539113472,False,,0,,,,,,,,[],,,,
682704611619303426,682704611619303426,2015-12-31 18:27:18 EST,2015-12-31,18:27:18,-0500,260219460,collnmorgann,Milou *:･ﾟ✧,,I already had two cups of tea this year. Growing strong,en,[],[],[],0,0,0,[],[],https://twitter.com/COLlNMORGANN/status/682704611619303426,False,,0,,,,,,,,[],,,,
682704604266655745,682704604266655745,2015-12-31 18:27:16 EST,2015-12-31,18:27:16,-0500,1908180236,billiestevensx,Billie-Jean,,As if I'm sitting here on New Year's Eve drinking tea???,en,[],[],[],0,0,2,[],[],https://twitter.com/billiestevensx/status/682704604266655745,False,,0,,,,,,,,[],,,,
682704601150320640,682704601150320640,2015-12-31 18:27:15 EST,2015-12-31,18:27:15,-0500,4685614969,jokeshard,hard to make jokes,,"2nd best non-the-bagger vs leading non-tea-bagger, his ads don't surprize me",en,[],[],[],0,0,0,[],[],https://twitter.com/JokesHard/status/682704601150320640,False,,0,,,,,,,,[],,,,
682704595756445700,682704595756445700,2015-12-31 18:27:14 EST,2015-12-31,18:27:14,-0500,416683440,_marihacbe,🐯,,Been at work since 12 noon and now on the way to central mate I am so tired I would love to have some tea and go to sleep lol #grandma,en,[],[],[],1,0,1,['grandma'],[],https://twitter.com/_marihacbe/status/682704595756445700,False,,0,,,,,,,,[],,,,
682704580803624961,682704580803624961,2015-12-31 18:27:10 EST,2015-12-31,18:27:10,-0500,66546719,ginalinettis,human disaster,,my mom broke my lid for my nordic mug from david's tea and then blamed it on me ☺️☺️☺️☺️☺️☺️☺️☺️☺️,en,[],[],[],0,0,0,[],[],https://twitter.com/ginalinettis/status/682704580803624961,False,,0,,,,,,,,[],,,,
682704571098132480,682704571098132480,2015-12-31 18:27:08 EST,2015-12-31,18:27:08,-0500,17381336,robhartphoto,Rob Hart,,Screw tea parties. This is how bubs NYE. Happy next year y'all.  https://t.co/2w7hbZNijT,en,[],['https://www.instagram.com/p/_-X9Wlw7WN/'],[],0,0,1,[],[],https://twitter.com/RobHartPhoto/status/682704571098132480,False,,0,,,,,,,,[],,,,
682704549828771840,682704549828771840,2015-12-31 18:27:03 EST,2015-12-31,18:27:03,-0500,4243570647,jstanotherbrick,"Make Tea, not war",,Drink #1 Bear Island ice tea,en,[],[],[],0,0,0,[],[],https://twitter.com/Jstanotherbrick/status/682704549828771840,False,,0,,,,,,,,[],,,,
