id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
7252191453,7252191453,2009-12-31 18:59:19 EST,2009-12-31,18:59:19,-0500,28054264,tuanweb,Tuấn Việt Trí,,Canucks at Flames - Kyle Wellwood 2-1 Goal - 12.27.09 - HD- 					 					 Wellwood wastes no type to jam the puck in ...  http://bit.ly/6sn37g,en,[],[],[],0,0,0,[],[],https://twitter.com/tuanweb/status/7252191453,False,,0,,,,,,,,[],,,,
7252188659,7251903120,2009-12-31 18:59:13 EST,2009-12-31,18:59:13,-0500,67226424,karlyosmon,kar🦋,,"@ddlovato thank you, for making my year amaazing. by tweeting me that one time. you're my idol. i need to meet you. that's my 2010 goal. ily",en,[],[],[],0,0,0,[],[],https://twitter.com/karlyosmon/status/7252188659,False,,0,,,,,,,,[],,,,
7252188174,7252188174,2009-12-31 18:59:12 EST,2009-12-31,18:59:12,-0500,14571554,nickmattern,Nick Mattern,,"@davidedicillo No recap, only goals dude! Where's the recap of your successes? Twootball anyone?",en,[],[],[],0,0,0,[],[],https://twitter.com/nickmattern/status/7252188174,False,,0,,,,,,,,[],,,,
7252186641,7252186641,2009-12-31 18:59:09 EST,2009-12-31,18:59:09,-0500,19932770,heydrmccloud,Laila,,I put inspirational stuff  RT @Kris579: How many goals are on your vision board (or if you're running behind like me your list)?,en,"[{'screen_name': 'kris579', 'name': 'cristina correia', 'id': '2186218803'}]",[],[],0,0,0,[],[],https://twitter.com/HeyDrMcCloud/status/7252186641,False,,0,,,,,,,,[],,,,
7252184968,7252184968,2009-12-31 18:59:05 EST,2009-12-31,18:59:05,-0500,19093672,jeffharbert,Jeff Harbert,,"So glad that @creativecommons reached their fundraising goal. Way to go, @lessig.",en,"[{'screen_name': 'creativecommons', 'name': 'creative commons', 'id': '17462723'}, {'screen_name': 'lessig', 'name': 'lessig', 'id': '11388132'}]",[],[],0,0,0,[],[],https://twitter.com/JeffHarbert/status/7252184968,False,,0,,,,,,,,[],,,,
7252184523,7252184523,2009-12-31 18:59:04 EST,2009-12-31,18:59:04,-0500,80928455,velocitybiz,Velocity Dynamics,,As we bring this year to a close & focus on our goals for 2010 we want to Thank You all for your friendship and...  http://bit.ly/7CIFTK,en,[],[],[],0,0,0,[],[],https://twitter.com/VelocityBiz/status/7252184523,False,,0,,,,,,,,[],,,,
7252184394,7252184394,2009-12-31 18:59:04 EST,2009-12-31,18:59:04,-0500,21278437,kpaigehyman,Krystal Paige Hyman,,Now I'm writing out my goals and affirmations for 2010. A goal that isn't written out and planned is a dream.,en,[],[],[],0,0,0,[],[],https://twitter.com/KPaigeHyman/status/7252184394,False,,0,,,,,,,,[],,,,
7252184030,7252184030,2009-12-31 18:59:03 EST,2009-12-31,18:59:03,-0500,83627949,andreamathews,Andrea Mathews,,"This is your year. It belongs to no one but you.Without goals or agendas--walk into it, smell, taste, touch and listen.Wake up to your year!",en,[],[],[],0,0,0,[],[],https://twitter.com/AndreaMathews/status/7252184030,False,,0,,,,,,,,[],,,,
7252180669,7252180669,2009-12-31 18:58:55 EST,2009-12-31,18:58:55,-0500,15258862,mattpeterman,Matt Peterman,,"My single new years goal: Find someone who will support me & who iIcan support. sum1 I can call & talk to when I'm down, & when happy.",en,[],[],[],0,0,0,[],[],https://twitter.com/MattPeterman/status/7252180669,False,,0,,,,,,,,[],,,,
7252178472,7252178472,2009-12-31 18:58:50 EST,2009-12-31,18:58:50,-0500,4067801,dernjg,Creator Sarcastic,,"My 2010 resolutions/goals: 265. 1,000. 500,000. Baby.",en,[],[],[],0,0,0,[],[],https://twitter.com/dernjg/status/7252178472,False,,0,,,,,,,,[],,,,
7252174056,7252174056,2009-12-31 18:58:39 EST,2009-12-31,18:58:39,-0500,35523019,gina_the_diva,Gina Tisdale,,"Goals met: Have the outline of my pack w/o flexing, loss body fat, run 3 miles successfully & I've maintained my weight the whole year !!!",en,[],[],[],0,0,0,[],[],https://twitter.com/Gina_The_Diva/status/7252174056,False,,0,,,,,,,,[],,,,
7252172957,7252172957,2009-12-31 18:58:37 EST,2009-12-31,18:58:37,-0500,43794142,brec0villegas,Brenda C♡,,@WeLoveRoadDogs you're one of my fav. tweeters:) Have a happy new year. hope all ur dreams & goals come true & never give up:) WithLove;Lulu,en,[],[],[],0,0,1,[],[],https://twitter.com/brec0villegas/status/7252172957,False,,0,,,,,,,,[],,,,
7252168987,7252168987,2009-12-31 18:58:28 EST,2009-12-31,18:58:28,-0500,35752213,lakeishamichell,LaKeisha Michelle,,there is a book titled eat that frog by brian tracy! an amaaaaaazing book about  achieving goals etc luvV it!,en,[],[],[],0,0,0,[],[],https://twitter.com/lakeishamichell/status/7252168987,False,,0,,,,,,,,[],,,,
7252164909,7252164909,2009-12-31 18:58:18 EST,2009-12-31,18:58:18,-0500,20573805,ihavealife,Adrian Garcia,,I don't know anymore what its for... all I know is i have one goal this new year... And I am not going to give up on it.,en,[],[],[],0,0,0,[],[],https://twitter.com/ihaveALife/status/7252164909,False,,0,,,,,,,,[],,,,
7252164446,7252164446,2009-12-31 18:58:17 EST,2009-12-31,18:58:17,-0500,31200938,worklawyer,Michael P. Maslanka,,"Goal setting for 2010 ""The Truth About Getting More Done"" by Fritz. Advice:always be asking ""what is the next specific action?""",en,[],[],[],0,0,0,[],[],https://twitter.com/worklawyer/status/7252164446,False,,0,,,,,,,,[],,,,
7252163614,7252163614,2009-12-31 18:58:15 EST,2009-12-31,18:58:15,-0500,64961486,1jollyy,Damion Jolly,,Perfection Is My Goal And Im Headed For The Pylon...,en,[],[],[],0,0,0,[],[],https://twitter.com/1jollyy/status/7252163614,False,,0,,,,,,,,[],,,,
7252156789,7252156789,2009-12-31 18:58:00 EST,2009-12-31,18:58:00,-0500,19356492,triza,Triza,,Dont start planning 2010 now.  I been  planning my goals since 08.,en,[],[],[],0,0,0,[],[],https://twitter.com/triza/status/7252156789,False,,0,,,,,,,,[],,,,
7252155961,7250819314,2009-12-31 18:57:58 EST,2009-12-31,18:57:58,-0500,54113449,liyahramirez,Aaliyah Ramirez,,"@justinbieber I hate loving someone I can't have. One of my goals for 2010 is to get you to notice me somehow, whatever it takes.",en,[],[],[],0,0,0,[],[],https://twitter.com/liyahramirez/status/7252155961,False,,0,,,,,,,,[],,,,
7252154029,7252154029,2009-12-31 18:57:54 EST,2009-12-31,18:57:54,-0500,19857361,notefromluvey,Jennifer,,@MountainKhakis CONGRATS on making your facebook fan goal! Happy New Year!,en,[],[],[],0,0,0,[],[],https://twitter.com/notefromluvey/status/7252154029,False,,0,,,,,,,,[],,,,
7252147138,7252147138,2009-12-31 18:57:38 EST,2009-12-31,18:57:38,-0500,14650817,juicelee,Juice Lee,,my goal in 2010 is to have 1000 followers by 12/31/2010,en,[],[],[],0,0,0,[],[],https://twitter.com/Juicelee/status/7252147138,False,,0,,,,,,,,[],,,,
7252146070,7252146070,2009-12-31 18:57:36 EST,2009-12-31,18:57:36,-0500,20076315,scarysarey,Sarah Bradley,,I plan to. RT @cwm76: Assume that by end of 2010 someone will have to deliver your eulogy. Your goal: give em something good to talk about.,en,[],[],[],0,0,0,[],[],https://twitter.com/scarysarey/status/7252146070,False,,0,,,,,,,,[],,,,
7252144825,7252144825,2009-12-31 18:57:33 EST,2009-12-31,18:57:33,-0500,32461243,mrmeana,MEANA LAUREN,,Happy new years I wish the best too you all much life and peace too you all stick too ya goals you shooting for,en,[],[],[],0,0,0,[],[],https://twitter.com/MrMeana/status/7252144825,False,,0,,,,,,,,[],,,,
7252134840,7252134840,2009-12-31 18:57:10 EST,2009-12-31,18:57:10,-0500,18498833,williams_22,Ryan Williams,,RT @TFLN: A good goal for tonight! (315): My new years resolution is to be alive new years morning,en,"[{'screen_name': 'tfln', 'name': 'textsfromlastnight', 'id': '21506437'}]",[],[],0,0,0,[],[],https://twitter.com/williams_22/status/7252134840,False,,0,,,,,,,,[],,,,
7252133998,7252133998,2009-12-31 18:57:08 EST,2009-12-31,18:57:08,-0500,12367912,hannahssocks,Hannah's Socks,,"Thanks to all who made 2009 a completely amazing yr for Hannah's Socks. Our '10 goal: help even more families, in even more communities :)",en,[],[],[],0,0,0,[],[],https://twitter.com/hannahssocks/status/7252133998,False,,0,,,,,,,,[],,,,
7252133667,7252133667,2009-12-31 18:57:08 EST,2009-12-31,18:57:08,-0500,29595776,boogieanderson,Sunshine,,no resolution for me..I have a goal and a plan..Im working it out one dream at a time,en,[],[],[],0,0,0,[],[],https://twitter.com/BOOGIEANDERSON/status/7252133667,False,,0,,,,,,,,[],,,,
7252131574,7252131574,2009-12-31 18:57:03 EST,2009-12-31,18:57:03,-0500,24305534,friscocycling,Frisco Cycling Club,,Have you set some cycling goals for 2010? Ours: do more for the community- good start with the partnership with Frisco Family Service Center,en,[],[],[],0,0,0,[],[],https://twitter.com/friscocycling/status/7252131574,False,,0,,,,,,,,[],,,,
7252129049,7252129049,2009-12-31 18:56:57 EST,2009-12-31,18:56:57,-0500,65982514,theehusky,Refurbished Hoochie,,goal for 2010 to meet my friend @AimeeFlint in Ga!!,en,"[{'screen_name': 'aimeeflint', 'name': 'aimeeflint', 'id': '16190472'}]",[],[],0,0,0,[],[],https://twitter.com/TheeHusky/status/7252129049,False,,0,,,,,,,,[],,,,
7252125848,7252125848,2009-12-31 18:56:50 EST,2009-12-31,18:56:50,-0500,11314672,kshaidle,Kathy Shaidle,,"RT @charlesadler: Rick Warren's Saddleback Church says $900,000 goal will be met -Church will NOT close    http://bit.ly/8RRArC via @addthis",en,"[{'screen_name': 'charlesadler', 'name': 'charles adler', 'id': '16219502'}, {'screen_name': 'addthis', 'name': 'addthis', 'id': '15907720'}]",[],[],0,0,0,[],[],https://twitter.com/kshaidle/status/7252125848,False,,0,,,,,,,,[],,,,
7252125767,7252125767,2009-12-31 18:56:49 EST,2009-12-31,18:56:49,-0500,80670924,talkradioshows,Kathy Shaidle,,"RT @charlesadler: Rick Warren's Saddleback Church says $900,000 goal will be met -Church will NOT close    http://bit.ly/8RRArC via @addthis",en,"[{'screen_name': 'charlesadler', 'name': 'charles adler', 'id': '16219502'}, {'screen_name': 'addthis', 'name': 'addthis', 'id': '15907720'}]",[],[],0,0,0,[],[],https://twitter.com/talkradioshows/status/7252125767,False,,0,,,,,,,,[],,,,
7252125601,7252125601,2009-12-31 18:56:49 EST,2009-12-31,18:56:49,-0500,15330084,tiger_montana,Tiger ™,,New Year..... New Goals,en,[],[],[],0,0,0,[],[],https://twitter.com/Tiger_Montana/status/7252125601,False,,0,,,,,,,,[],,,,
7252123370,7252123370,2009-12-31 18:56:44 EST,2009-12-31,18:56:44,-0500,23339857,cautionitskara,Kara Nicole,,Goal for 2010: Become best friends with @johncmayer,en,"[{'screen_name': 'johncmayer', 'name': 'john mayer', 'id': '273834320'}]",[],[],0,0,0,[],[],https://twitter.com/cautionitskara/status/7252123370,False,,0,,,,,,,,[],,,,
7252122029,7252122029,2009-12-31 18:56:40 EST,2009-12-31,18:56:40,-0500,15416876,bornfabulous,BornFabulousBoutique,,"Yay!  Not only did we reach our goal, but we exceeded it!  Thank you Born Fabulous fans!   Get ready, tomorrow we...  http://bit.ly/5cUGxt",en,[],[],[],0,0,0,[],[],https://twitter.com/BornFabulous/status/7252122029,False,,0,,,,,,,,[],,,,
7252118638,7252094647,2009-12-31 18:56:32 EST,2009-12-31,18:56:32,-0500,70028326,krnitzel,𝒦𝒶𝓇𝑒𝓃 𝐵𝑒𝓁𝓉𝓇𝒶𝓃,,"@elzavargas haha is that your goal for 2010,to be a bad bitch xD&lt;3",en,[],[],[],0,0,0,[],[],https://twitter.com/KRNitzel/status/7252118638,False,,0,,,,,,,,[],,,,
7252115929,7252115929,2009-12-31 18:56:26 EST,2009-12-31,18:56:26,-0500,56572232,thelocust_upt,AmericaRunsOnDuncan™,,#in2010 i will surprise myself by reaching and surpassing a lot of my goals,en,[],[],[],0,0,0,['in2010'],[],https://twitter.com/TheLocust_UPT/status/7252115929,False,,0,,,,,,,,[],,,,
7252113073,7252113073,2009-12-31 18:56:19 EST,2009-12-31,18:56:19,-0500,60252433,businessmind11,owenom,,Obstacles are those frightful things you see when you take your eyes off your goal.,en,[],[],[],0,0,0,[],[],https://twitter.com/businessmind11/status/7252113073,False,,0,,,,,,,,[],,,,
7252112161,7252112161,2009-12-31 18:56:17 EST,2009-12-31,18:56:17,-0500,16681595,getnoticedvideo,Tanya Smith | Get Noticed with Video,,Get your vision board/goal posters on!  You'll be amazed at how many things you get done when you look back at the...  http://bit.ly/7lBEQb,en,[],[],[],0,0,0,[],[],https://twitter.com/GetNoticedVideo/status/7252112161,False,,0,,,,,,,,[],,,,
7252111315,7252111315,2009-12-31 18:56:15 EST,2009-12-31,18:56:15,-0500,19741189,patbarone,Pat Barone,,Was exercise one of your goals for 2009? It was for me - see how I did:  http://ping.fm/uTKNN Wld love your comments!,en,[],[],[],0,0,0,[],[],https://twitter.com/PatBarone/status/7252111315,False,,0,,,,,,,,[],,,,
7252105751,7252105751,2009-12-31 18:56:03 EST,2009-12-31,18:56:03,-0500,23996443,sofinamcnerdy,Sadia .A,,Hmmm accomplishing a goal is so gratifying!!,en,[],[],[],0,0,0,[],[],https://twitter.com/SofinaMcnerdy/status/7252105751,False,,0,,,,,,,,[],,,,
7252102576,7252102576,2009-12-31 18:55:56 EST,2009-12-31,18:55:56,-0500,21150121,jessikuhmay,Jessica Titus,,My goal for 2010 is to meet @RyanSeacrest. That's it. Once that happens I'm set for the rest of the year haha,en,"[{'screen_name': 'ryanseacrest', 'name': 'ryan seacrest', 'id': '16190898'}]",[],[],0,0,0,[],[],https://twitter.com/jessikuhmay/status/7252102576,False,,0,,,,,,,,[],,,,
7252100154,7252100154,2009-12-31 18:55:50 EST,2009-12-31,18:55:50,-0500,25233612,lm8503,lm8503,,I hope he does score!! RT @redwingsgirl26 woooo tonight is brett lebda's 300th game.that would be awesome if he got a goal.,en,"[{'screen_name': 'redwingsgirl26', 'name': 'deanna westbrook', 'id': '26951107'}]",[],[],0,0,0,[],[],https://twitter.com/lm8503/status/7252100154,False,,0,,,,,,,,[],,,,
7252098754,7252098754,2009-12-31 18:55:46 EST,2009-12-31,18:55:46,-0500,25009008,djkevg,DJ KEV G (Party Rocka 97),,"RT @P_E_S_O_: No resolutions this year people, I think its taboo! (((REAL TALK, JUST MAKE GOALS AND I SET GOALS EVERYDAY REGARDLESS)))",en,"[{'screen_name': 'p_e_s_o_', 'name': '⑩川', 'id': '1196199510'}]",[],[],0,0,0,[],[],https://twitter.com/DJKEVG/status/7252098754,False,,0,,,,,,,,[],,,,
7252096648,7252096648,2009-12-31 18:55:41 EST,2009-12-31,18:55:41,-0500,31263645,shoutillusion,Alex Logan,,"And I actually want to wish everyone a happy new year, I truly hope all your goals get accomplished along the new days. May your new year be",en,[],[],[],0,0,0,[],[],https://twitter.com/shoutillusion/status/7252096648,False,,0,,,,,,,,[],,,,
7252093816,7252093816,2009-12-31 18:55:35 EST,2009-12-31,18:55:35,-0500,36131010,blameitonshad,Shad,,"New Year, SAME Me, Bigger Grind, and Greater Goals! And Not Lettin Anybody Stand In My Way",en,[],[],[],0,0,0,[],[],https://twitter.com/BlameItOnSHAD/status/7252093816,False,,0,,,,,,,,[],,,,
7252091967,7252091967,2009-12-31 18:55:30 EST,2009-12-31,18:55:30,-0500,99038589,ashe_lynch,Brendan Lynch,,i wana watch the movie goal right now,en,[],[],[],0,0,0,[],[],https://twitter.com/ashe_lynch/status/7252091967,False,,0,,,,,,,,[],,,,
7252087614,7252087614,2009-12-31 18:55:21 EST,2009-12-31,18:55:21,-0500,78999767,flpanthersfeedr,Florida Panthers,,Florida Panthers center Michael Frolik (67) celebrates after scoring a goal against the Montreal Canadiiens d  http://bit.ly/6D0hdW #panthers,en,[],[],[],0,0,0,['panthers'],[],https://twitter.com/flpanthersfeedr/status/7252087614,False,,0,,,,,,,,[],,,,
7252086168,7252086168,2009-12-31 18:55:17 EST,2009-12-31,18:55:17,-0500,96459768,streamstvshow,Game of Thrones S7,,"Failures do what is tension relieving, while winners do what is goal achieving. Dennis Waitley",en,[],[],[],0,0,0,[],[],https://twitter.com/streamstvshow/status/7252086168,False,,0,,,,,,,,[],,,,
7252082257,7252082257,2009-12-31 18:55:08 EST,2009-12-31,18:55:08,-0500,23565597,globejotter,Dave Fox 🦊,,My goals for 2010: Eat & sleep frequently. Lose 1.7 pounds. Visit Botswana. Avoid getting arrested. Take showers. Smile at random squirrels.,en,[],[],[],0,0,0,[],[],https://twitter.com/Globejotter/status/7252082257,False,,0,,,,,,,,[],,,,
7252082208,7252082208,2009-12-31 18:55:08 EST,2009-12-31,18:55:08,-0500,10697172,gloriabell,Gloria Bell,,RT @Dayngr: Help! Please spread the word. We only have a few hours left to meet our 2009 postage goals for the troops:  http://short.to/1224y,en,"[{'screen_name': 'dayngr', 'name': 'dayngr', 'id': '5920872'}]",[],[],0,0,0,[],[],https://twitter.com/gloriabell/status/7252082208,False,,0,,,,,,,,[],,,,
7252080769,7252080769,2009-12-31 18:55:05 EST,2009-12-31,18:55:05,-0500,22058538,pamcourt,Pamela Court,,RT @fat2fit52 Got my 2010 goals all written down - tried to make them SMART. How'd I do?  http://bit.ly/5Ys601 &lt; Proud to be your friend!,en,[],[],[],0,0,0,[],[],https://twitter.com/pamcourt/status/7252080769,False,,0,,,,,,,,[],,,,
7252078953,7251151492,2009-12-31 18:55:01 EST,2009-12-31,18:55:01,-0500,26665148,pearlms1974,Pearl,,@mallaryhope awe!  I like it called a goal list instead of resolution. It sounds so much more attainable! I'm doin that too!! Thanks Mal!,en,[],[],[],0,0,0,[],[],https://twitter.com/pearlms1974/status/7252078953,False,,0,,,,,,,,[],,,,
7252073261,7252073261,2009-12-31 18:54:48 EST,2009-12-31,18:54:48,-0500,68682996,trevnz,Trevor Gordon,,Fastest way to loose weight | Women in Charge: When I started writing here one of my goals was loosing weight and s...  http://bit.ly/4DzPcF,en,[],[],[],0,0,0,[],[],https://twitter.com/Trevnz/status/7252073261,False,,0,,,,,,,,[],,,,
7252070554,7252070554,2009-12-31 18:54:41 EST,2009-12-31,18:54:41,-0500,20272087,kevinbakerwv,Kevin Baker,,"My 2010 fitness goal is to be active every day, even if it is just pushups and situps in the morning or evening. #fitwv",en,[],[],[],0,0,0,['fitwv'],[],https://twitter.com/KevinBakerWV/status/7252070554,False,,0,,,,,,,,[],,,,
7252068311,7252068311,2009-12-31 18:54:36 EST,2009-12-31,18:54:36,-0500,23961595,qpayton,IG 👉🏽 @Q__payton,,encourage everyone to write down his or her new years goals..alot easier to accomplish,en,[],[],[],0,0,0,[],[],https://twitter.com/QPayton/status/7252068311,False,,0,,,,,,,,[],,,,
7252066386,7252066386,2009-12-31 18:54:32 EST,2009-12-31,18:54:32,-0500,71610630,parismhatcher,Paris M. Hatcher,,"2yrs ago as I was cleaning up, I ran across a ""New Yrs Resolution"" list, it made my heart smile that all those goals was accomplished! ;)",en,[],[],[],0,0,0,[],[],https://twitter.com/ParisMHatcher/status/7252066386,False,,0,,,,,,,,[],,,,
7252064844,7252064844,2009-12-31 18:54:28 EST,2009-12-31,18:54:28,-0500,19609919,sherrimorris00,Sherri • Morris,,RT @SchereLLC: @TheSharkDaymond Oh yeah one more goal 2010 .. to appear on Shark Tank and seal the deal,en,"[{'screen_name': 'scherellc', 'name': 'stephen gilmore', 'id': '21487540'}, {'screen_name': 'thesharkdaymond', 'name': 'daymond john', 'id': '16225240'}]",[],[],0,0,0,[],[],https://twitter.com/SherriMorris00/status/7252064844,False,,0,,,,,,,,[],,,,
7252064167,7252064167,2009-12-31 18:54:27 EST,2009-12-31,18:54:27,-0500,34716975,amy_pfister,Amy Pfister,,good is up for interpretation. RT @cwm76 Assume by end of 2010 someone will deliver your eulogy. Goal: give em something good to talk about.,en,[],[],[],0,0,0,[],[],https://twitter.com/amy_pfister/status/7252064167,False,,0,,,,,,,,[],,,,
7252063322,7252063322,2009-12-31 18:54:25 EST,2009-12-31,18:54:25,-0500,33935889,motivationforu,Roberta M. Cykon,,For 2010 write your goals in pencil and give God the eraser! Have a very blessed New Year.  http://bit.ly/6pERxp,en,[],[],[],0,0,0,[],[],https://twitter.com/motivationforu/status/7252063322,False,,0,,,,,,,,[],,,,
7252062694,7252062694,2009-12-31 18:54:23 EST,2009-12-31,18:54:23,-0500,22746263,original_chriss,Athena,,Starting tomorrow back on the professional goals grind.,en,[],[],[],0,0,0,[],[],https://twitter.com/Original_Chriss/status/7252062694,False,,0,,,,,,,,[],,,,
7252061686,7252061686,2009-12-31 18:54:21 EST,2009-12-31,18:54:21,-0500,75833384,dollarssport,dollars sport,,"BURNDEN ACES - Re: Bolton's best no.9?: Someones scored a goal... nathan blake, someones scored a goal... nathan bl...  http://bit.ly/4Eg9Nb",en,[],[],[],0,0,0,[],[],https://twitter.com/dollarssport/status/7252061686,False,,0,,,,,,,,[],,,,
7252061572,7252061572,2009-12-31 18:54:20 EST,2009-12-31,18:54:20,-0500,23065011,kathythecoach,Kathy Dawson,,"If you and your mate want to start the New Year in the best possible way, follow the goal-setting guidlelines of my...  http://bit.ly/7x6Xxh",en,[],[],[],0,0,0,[],[],https://twitter.com/kathythecoach/status/7252061572,False,,0,,,,,,,,[],,,,
7252055574,7252055574,2009-12-31 18:54:06 EST,2009-12-31,18:54:06,-0500,19923634,stellarvisions,stella gassaway,,We did it! #CC met its goal (though I'm still about $500 short on my personal target).  http://bit.ly/4qngHt  THANKS! (via @lessig),en,"[{'screen_name': 'lessig', 'name': 'lessig', 'id': '11388132'}]",[],[],0,0,0,['cc'],[],https://twitter.com/stellarvisions/status/7252055574,False,,0,,,,,,,,[],,,,
7252054994,7251980595,2009-12-31 18:54:05 EST,2009-12-31,18:54:05,-0500,59072082,jauntymagpie,Denise Sakaki,,@NordBVUESTYLIST Your goals sound stylishly fabulous for 2010. Especially the laughing more part -- so crucial!,en,[],[],[],0,0,0,[],[],https://twitter.com/JauntyMagpie/status/7252054994,False,,0,,,,,,,,[],,,,
7252051797,7252051797,2009-12-31 18:53:58 EST,2009-12-31,18:53:58,-0500,37285003,womans_own,Woman's Own,,New Years Resolutions/Goals/Intentions Link Up!  http://ff.im/dCsip,en,[],[],[],0,0,0,[],[],https://twitter.com/womans_own/status/7252051797,False,,0,,,,,,,,[],,,,
